404500 1.009435E+04 -1.343647E-01 -1.259896E-01 1.459775E-01 1.345268E-01 -1.834713E-02 -1.868675E-02 1.018347E+00 1.018687E+00
405000 1.010098E+04 -1.341373E-01 -1.286875E-01 1.457238E-01 1.368298E-01 -1.858532E-02 -1.901160E-02 1.018586E+00 1.019011E+00
405500 1.010750E+04 -1.327116E-01 -1.292432E-01 1.446075E-01 1.380185E-01 -1.855889E-02 -1.896610E-02 1.018558E+00 1.018966E+00
406000 1.011392E+04 -1.350329E-01 -1.246439E-01 1.464956E-01 1.333943E-01 -1.826705E-02 -1.854332E-02 1.018268E+00 1.018543E+00
406500 1.012042E+04 -1.415621E-01 -1.198199E-01 1.526489E-01 1.285881E-01 -1.846862E-02 -1.857740E-02 1.018468E+00 1.018577E+00
407000 1.012684E+04 -1.405804E-01 -1.214633E-01 1.517688E-01 1.302926E-01 -1.864405E-02 -1.878784E-02 1.018644E+00 1.018788E+00
407500 1.013326E+04 -1.374243E-01 -1.222294E-01 1.490280E-01 1.309322E-01 -1.821776E-02 -1.847443E-02 1.018217E+00 1.018474E+00
408000 1.013968E+04 -1.320478E-01 -1.312452E-01 1.428449E-01 1.389254E-01 -1.858011E-02 -1.902335E-02 1.018581E+00 1.019024E+00
408500 1.014614E+04 -1.265409E-01 -1.373217E-01 1.375044E-01 1.450374E-01 -1.860066E-02 -1.918306E-02 1.018601E+00 1.019183E+00
409000 1.015267E+04 -1.462527E-01 -1.125001E-01 1.583594E-01 1.203072E-01 -1.782600E-02 -1.805921E-02 1.017826E+00 1.018060E+00
409500 1.015906E+04 -1.296351E-01 -1.313207E-01 1.478178E-01 1.400905E-01 -1.852656E-02 -1.986486E-02 1.018526E+00 1.019865E+00
410000 1.016547E+04 -1.575115E-01 -1.073771E-01 1.742797E-01 1.160988E-01 -1.864312E-02 -1.908867E-02 1.018644E+00 1.019089E+00
410500 1.017199E+04 -1.467426E-01 -1.110974E-01 1.634906E-01 1.196294E-01 -1.788337E-02 -1.852942E-02 1.017883E+00 1.018529E+00
411000 1.017842E+04 -1.471408E-01 -1.144382E-01 1.642601E-01 1.231153E-01 -1.848438E-02 -1.920743E-02 1.018484E+00 1.019207E+00
411500 1.018483E+04 -1.387009E-01 -1.224447E-01 1.563466E-01 1.311748E-01 -1.858166E-02 -1.959754E-02 1.018582E+00 1.019598E+00
412000 1.019119E+04 -1.330890E-01 -1.206480E-01 1.503770E-01 1.291423E-01 -1.752000E-02 -1.853593E-02 1.017520E+00 1.018535E+00
412500 1.019757E+04 -1.322323E-01 -1.234219E-01 1.503520E-01 1.331490E-01 -1.798545E-02 -1.900089E-02 1.017985E+00 1.019002E+00
413000 1.020393E+04 -1.322121E-01 -1.213333E-01 1.504569E-01 1.315386E-01 -1.775067E-02 -1.867817E-02 1.017750E+00 1.018679E+00
413500 1.021024E+04 -1.341658E-01 -1.247845E-01 1.525036E-01 1.346360E-01 -1.845871E-02 -1.949215E-02 1.018459E+00 1.019493E+00
414000 1.021661E+04 -1.328097E-01 -1.163781E-01 1.526143E-01 1.292561E-01 -1.760573E-02 -1.823143E-02 1.017605E+00 1.018232E+00
414500 1.022285E+04 -1.445376E-01 -1.171802E-01 1.612879E-01 1.269389E-01 -1.873546E-02 -1.936753E-02 1.018735E+00 1.019368E+00
415000 1.022904E+04 -1.419013E-01 -1.170506E-01 1.585242E-01 1.267287E-01 -1.839244E-02 -1.904725E-02 1.018393E+00 1.019048E+00
415500 1.023525E+04 -1.353981E-01 -1.173887E-01 1.517081E-01 1.267238E-01 -1.748322E-02 -1.822336E-02 1.017484E+00 1.018223E+00
416000 1.024149E+04 -1.345148E-01 -1.268837E-01 1.515355E-01 1.366145E-01 -1.875149E-02 -1.971325E-02 1.018751E+00 1.019714E+00
416500 1.024767E+04 -1.180941E-01 -1.421729E-01 1.359003E-01 1.519346E-01 -1.830194E-02 -1.983385E-02 1.018302E+00 1.019834E+00
417000 1.025385E+04 -1.181410E-01 -1.344274E-01 1.381546E-01 1.440251E-01 -1.705209E-02 -1.879983E-02 1.017052E+00 1.018800E+00
417500 1.026010E+04 -1.192680E-01 -1.367639E-01 1.366300E-01 1.463586E-01 -1.780383E-02 -1.917780E-02 1.017804E+00 1.019178E+00
418000 1.026628E+04 -1.260652E-01 -1.311593E-01 1.438090E-01 1.408933E-01 -1.808261E-02 -1.932286E-02 1.018082E+00 1.019322E+00
418500 1.027234E+04 -1.361456E-01 -1.325013E-01 1.521139E-01 1.431877E-01 -1.994388E-02 -2.070150E-02 1.019944E+00 1.020701E+00
419000 1.027840E+04 -1.333416E-01 -1.324286E-01 1.502043E-01 1.433636E-01 -1.948348E-02 -2.042370E-02 1.019484E+00 1.020423E+00
419500 1.028447E+04 -1.247525E-01 -1.295337E-01 1.449883E-01 1.405605E-01 -1.793759E-02 -1.935997E-02 1.017938E+00 1.019360E+00
420000 1.029051E+04 -1.203924E-01 -1.326959E-01 1.410642E-01 1.437970E-01 -1.765407E-02 -1.928314E-02 1.017654E+00 1.019283E+00
420500 1.029651E+04 -1.239344E-01 -1.338894E-01 1.445304E-01 1.450709E-01 -1.839004E-02 -1.994756E-02 1.018391E+00 1.019947E+00
421000 1.030265E+04 -9.504825E-02 -1.610524E-01 1.173464E-01 1.723844E-01 -1.673986E-02 -1.952969E-02 1.016739E+00 1.019530E+00
421500 1.030901E+04 -9.587314E-02 -1.583906E-01 1.179208E-01 1.696326E-01 -1.660503E-02 -1.928696E-02 1.016605E+00 1.019287E+00
422000 1.031530E+04 -1.019951E-01 -1.556299E-01 1.240003E-01 1.669750E-01 -1.739656E-02 -1.992510E-02 1.017396E+00 1.019925E+00
422500 1.032145E+04 -1.082255E-01 -1.453743E-01 1.294113E-01 1.564970E-01 -1.733458E-02 -1.943485E-02 1.017334E+00 1.019434E+00
423000 1.032754E+04 -1.055778E-01 -1.470766E-01 1.266593E-01 1.583454E-01 -1.711015E-02 -1.924812E-02 1.017110E+00 1.019248E+00
423500 1.033381E+04 -1.013140E-01 -1.524736E-01 1.224412E-01 1.641235E-01 -1.702171E-02 -1.930002E-02 1.017022E+00 1.019300E+00
424000 1.034008E+04 -9.259756E-02 -1.627779E-01 1.140577E-01 1.734106E-01 -1.635776E-02 -1.913269E-02 1.016358E+00 1.019132E+00
424500 1.034634E+04 -9.451111E-02 -1.602053E-01 1.131892E-01 1.703255E-01 -1.641375E-02 -1.868262E-02 1.016414E+00 1.018682E+00
425000 1.035248E+04 -1.141618E-01 -1.448332E-01 1.319419E-01 1.551697E-01 -1.802209E-02 -1.959656E-02 1.018023E+00 1.019597E+00
425500 1.035859E+04 -1.118026E-01 -1.419532E-01 1.338023E-01 1.552216E-01 -1.783495E-02 -1.966691E-02 1.017835E+00 1.019667E+00
426000 1.036459E+04 -1.163442E-01 -1.423357E-01 1.359631E-01 1.530016E-01 -1.825921E-02 -1.996995E-02 1.018259E+00 1.019969E+00
426500 1.037067E+04 -1.212506E-01 -1.385660E-01 1.405198E-01 1.492425E-01 -1.850979E-02 -2.002508E-02 1.018510E+00 1.020026E+00
427000 1.037671E+04 -1.263396E-01 -1.267774E-01 1.466936E-01 1.374927E-01 -1.781197E-02 -1.917365E-02 1.017812E+00 1.019173E+00
427500 1.038273E+04 -1.346844E-01 -1.263178E-01 1.529242E-01 1.370933E-01 -1.890172E-02 -1.988866E-02 1.018902E+00 1.019889E+00
428000 1.038871E+04 -1.337826E-01 -1.268943E-01 1.523355E-01 1.382184E-01 -1.896183E-02 -1.991182E-02 1.018963E+00 1.019912E+00
428500 1.039470E+04 -1.216244E-01 -1.394673E-01 1.409636E-01 1.501152E-01 -1.869120E-02 -2.025270E-02 1.018691E+00 1.020254E+00
429000 1.040077E+04 -1.216356E-01 -1.351227E-01 1.407108E-01 1.457386E-01 -1.817873E-02 -1.961469E-02 1.018179E+00 1.019615E+00
429500 1.040683E+04 -1.253550E-01 -1.404322E-01 1.447915E-01 1.513337E-01 -1.942659E-02 -2.093813E-02 1.019427E+00 1.020937E+00
430000 1.041294E+04 -1.288493E-01 -1.339783E-01 1.479998E-01 1.448143E-01 -1.905059E-02 -2.035498E-02 1.019050E+00 1.020356E+00
430500 1.041889E+04 -1.446652E-01 -1.313429E-01 1.560100E-01 1.413067E-01 -2.081237E-02 -2.091828E-02 1.020812E+00 1.020918E+00
431000 1.042482E+04 -1.443207E-01 -1.292021E-01 1.555378E-01 1.390910E-01 -2.044402E-02 -2.052086E-02 1.020444E+00 1.020520E+00
431500 1.043080E+04 -1.433865E-01 -1.295573E-01 1.545488E-01 1.393866E-01 -2.030008E-02 -2.039062E-02 1.020301E+00 1.020390E+00
432000 1.043676E+04 -1.437116E-01 -1.292796E-01 1.549132E-01 1.391430E-01 -2.036012E-02 -2.044536E-02 1.020360E+00 1.020446E+00
432500 1.044267E+04 -1.483345E-01 -1.291780E-01 1.593997E-01 1.372938E-01 -2.069486E-02 -2.097472E-02 1.020694E+00 1.020974E+00
433000 1.044869E+04 -1.503579E-01 -1.318219E-01 1.609176E-01 1.398468E-01 -2.128033E-02 -2.150340E-02 1.021280E+00 1.021504E+00
433500 1.045470E+04 -1.278467E-01 -1.484664E-01 1.397925E-01 1.566245E-01 -2.034673E-02 -2.116083E-02 1.020346E+00 1.021160E+00
434000 1.046069E+04 -1.271943E-01 -1.445813E-01 1.388626E-01 1.526243E-01 -1.971963E-02 -2.046189E-02 1.019719E+00 1.020462E+00
434500 1.046667E+04 -1.258219E-01 -1.437999E-01 1.380788E-01 1.521132E-01 -1.944111E-02 -2.026964E-02 1.019441E+00 1.020269E+00
435000 1.047270E+04 -1.231954E-01 -1.471937E-01 1.350583E-01 1.552141E-01 -1.942192E-02 -2.026416E-02 1.019421E+00 1.020265E+00
435500 1.047871E+04 -1.218656E-01 -1.513583E-01 1.338408E-01 1.595708E-01 -1.973167E-02 -2.062454E-02 1.019732E+00 1.020625E+00
436000 1.048473E+04 -1.258929E-01 -1.478393E-01 1.377474E-01 1.559224E-01 -1.994268E-02 -2.076046E-02 1.019942E+00 1.020760E+00
436500 1.049070E+04 -1.257658E-01 -1.474338E-01 1.383837E-01 1.556995E-01 -1.985278E-02 -2.077145E-02 1.019852E+00 1.020772E+00
437000 1.049669E+04 -1.272179E-01 -1.419765E-01 1.369358E-01 1.492597E-01 -1.918597E-02 -1.970829E-02 1.019186E+00 1.019708E+00
437500 1.050266E+04 -1.257211E-01 -1.447927E-01 1.383026E-01 1.518847E-01 -1.929031E-02 -2.035491E-02 1.019290E+00 1.020355E+00
438000 1.050864E+04 -1.305115E-01 -1.393028E-01 1.426416E-01 1.460277E-01 -1.932945E-02 -2.023509E-02 1.019329E+00 1.020235E+00
438500 1.051459E+04 -1.257950E-01 -1.417017E-01 1.380578E-01 1.488121E-01 -1.896321E-02 -1.989916E-02 1.018963E+00 1.019900E+00
439000 1.052057E+04 -1.271586E-01 -1.464352E-01 1.396324E-01 1.532966E-01 -1.977278E-02 -2.083180E-02 1.019772E+00 1.020831E+00
439500 1.052653E+04 -1.200046E-01 -1.515497E-01 1.325788E-01 1.584290E-01 -1.924541E-02 -2.043429E-02 1.019245E+00 1.020435E+00
440000 1.053252E+04 -1.212588E-01 -1.509804E-01 1.337893E-01 1.578333E-01 -1.940552E-02 -2.057584E-02 1.019406E+00 1.020576E+00
440500 1.053858E+04 -1.232135E-01 -1.544428E-01 1.360818E-01 1.614604E-01 -2.021655E-02 -2.145708E-02 1.020217E+00 1.021458E+00
441000 1.054472E+04 -1.285360E-01 -1.519256E-01 1.353545E-01 1.578201E-01 -2.049251E-02 -2.083971E-02 1.020492E+00 1.020840E+00
441500 1.055087E+04 -1.521943E-01 -1.307989E-01 1.588547E-01 1.364119E-01 -2.095217E-02 -2.102059E-02 1.020952E+00 1.021021E+00
442000 1.055688E+04 -1.525118E-01 -1.278258E-01 1.591023E-01 1.333848E-01 -2.054115E-02 -2.058441E-02 1.020542E+00 1.020585E+00
442500 1.056291E+04 -1.423030E-01 -1.353974E-01 1.488895E-01 1.409313E-01 -2.024922E-02 -2.040889E-02 1.020249E+00 1.020409E+00
443000 1.056910E+04 -1.627397E-01 -1.154630E-01 1.693076E-01 1.210219E-01 -1.993561E-02 -1.983039E-02 1.019935E+00 1.019830E+00
443500 1.057518E+04 -1.462852E-01 -1.287738E-01 1.527046E-01 1.342223E-01 -1.979403E-02 -1.987588E-02 1.019793E+00 1.019876E+00
444000 1.058129E+04 -1.434070E-01 -1.323983E-01 1.503145E-01 1.385999E-01 -2.008663E-02 -2.017760E-02 1.020087E+00 1.020177E+00
444500 1.058741E+04 -1.409951E-01 -1.324312E-01 1.478542E-01 1.385863E-01 -1.974770E-02 -1.985205E-02 1.019748E+00 1.019852E+00
445000 1.059351E+04 -1.491489E-01 -1.369472E-01 1.563004E-01 1.433688E-01 -2.158553E-02 -2.167854E-02 1.021585E+00 1.021679E+00
445500 1.059963E+04 -1.414541E-01 -1.373499E-01 1.484544E-01 1.436262E-01 -2.052757E-02 -2.067117E-02 1.020527E+00 1.020671E+00
446000 1.060576E+04 -1.306123E-01 -1.512033E-01 1.377449E-01 1.575682E-01 -2.075485E-02 -2.108397E-02 1.020755E+00 1.021084E+00
446500 1.061216E+04 -1.208641E-01 -1.434059E-01 1.332862E-01 1.502299E-01 -1.829344E-02 -1.946120E-02 1.018293E+00 1.019461E+00
447000 1.061854E+04 -1.255604E-01 -1.526337E-01 1.340335E-01 1.588922E-01 -2.012329E-02 -2.071630E-02 1.020124E+00 1.020717E+00
447500 1.062465E+04 -1.201317E-01 -1.551844E-01 1.285769E-01 1.614025E-01 -1.951009E-02 -2.016055E-02 1.019511E+00 1.020160E+00
448000 1.063089E+04 -1.147024E-01 -1.540874E-01 1.232328E-01 1.606867E-01 -1.866376E-02 -1.932041E-02 1.018664E+00 1.019320E+00
448500 1.063704E+04 -1.258742E-01 -1.486079E-01 1.344696E-01 1.555879E-01 -1.979945E-02 -2.028152E-02 1.019798E+00 1.020281E+00
449000 1.064320E+04 -1.267052E-01 -1.504588E-01 1.351746E-01 1.567077E-01 -2.004493E-02 -2.061349E-02 1.020045E+00 1.020614E+00
449500 1.064937E+04 -1.319687E-01 -1.432216E-01 1.402595E-01 1.493526E-01 -1.978658E-02 -2.024069E-02 1.019786E+00 1.020240E+00
450000 1.065563E+04 -1.173183E-01 -1.561842E-01 1.257629E-01 1.623971E-01 -1.923966E-02 -1.991989E-02 1.019239E+00 1.019920E+00
450500 1.066185E+04 -1.209086E-01 -1.554531E-01 1.294531E-01 1.618105E-01 -1.980087E-02 -2.045275E-02 1.019801E+00 1.020452E+00
451000 1.066804E+04 -1.215515E-01 -1.499630E-01 1.299734E-01 1.563456E-01 -1.921803E-02 -1.979023E-02 1.019219E+00 1.019790E+00
451500 1.067410E+04 -1.327538E-01 -1.419397E-01 1.410552E-01 1.480809E-01 -1.984567E-02 -2.028529E-02 1.019846E+00 1.020286E+00
452000 1.068029E+04 -1.171466E-01 -1.553171E-01 1.266055E-01 1.613598E-01 -1.906669E-02 -1.992645E-02 1.019067E+00 1.019926E+00
452500 1.068653E+04 -1.244061E-01 -1.478089E-01 1.346294E-01 1.538902E-01 -1.933884E-02 -2.019099E-02 1.019338E+00 1.020191E+00
453000 1.069275E+04 -1.425610E-01 -1.343995E-01 1.517855E-01 1.403215E-01 -2.019800E-02 -2.066683E-02 1.020199E+00 1.020668E+00
453500 1.069886E+04 -1.387211E-01 -1.327937E-01 1.476909E-01 1.385581E-01 -1.937736E-02 -1.984075E-02 1.019377E+00 1.019840E+00
454000 1.070491E+04 -1.375400E-01 -1.330675E-01 1.471004E-01 1.388199E-01 -1.930652E-02 -1.986479E-02 1.019307E+00 1.019864E+00
454500 1.071107E+04 -1.485344E-01 -1.312757E-01 1.578189E-01 1.372284E-01 -2.061177E-02 -2.101522E-02 1.020612E+00 1.021016E+00
455000 1.071739E+04 -1.521844E-01 -1.091520E-01 1.639069E-01 1.190169E-01 -1.840994E-02 -1.825931E-02 1.018410E+00 1.018259E+00
455500 1.072387E+04 -1.576489E-01 -9.648217E-02 1.711962E-01 1.106889E-01 -1.781480E-02 -1.688575E-02 1.017815E+00 1.016886E+00
456000 1.073023E+04 -1.472039E-01 -1.150402E-01 1.589362E-01 1.250338E-01 -1.868913E-02 -1.864747E-02 1.018690E+00 1.018647E+00
456500 1.073648E+04 -1.503174E-01 -1.124261E-01 1.620816E-01 1.223845E-01 -1.866982E-02 -1.857285E-02 1.018671E+00 1.018572E+00
457000 1.074282E+04 -1.500655E-01 -1.145178E-01 1.619424E-01 1.246004E-01 -1.903934E-02 -1.896491E-02 1.019039E+00 1.018965E+00
457500 1.074920E+04 -1.739919E-01 -1.020934E-01 1.822354E-01 1.057047E-01 -1.849226E-02 -1.876059E-02 1.018492E+00 1.018760E+00
458000 1.075560E+04 -1.506818E-01 -1.238315E-01 1.592761E-01 1.278505E-01 -1.942006E-02 -1.995546E-02 1.019420E+00 1.019955E+00
458500 1.076180E+04 -1.510774E-01 -1.256149E-01 1.597481E-01 1.296787E-01 -1.973841E-02 -2.029178E-02 1.019738E+00 1.020292E+00
459000 1.076794E+04 -1.315025E-01 -1.402825E-01 1.403296E-01 1.446032E-01 -1.920319E-02 -1.996794E-02 1.019203E+00 1.019969E+00
459500 1.077416E+04 -1.247196E-01 -1.445760E-01 1.335539E-01 1.489590E-01 -1.874423E-02 -1.957288E-02 1.018744E+00 1.019573E+00
460000 1.078047E+04 -1.319429E-01 -1.443633E-01 1.399710E-01 1.468845E-01 -1.948364E-02 -2.041420E-02 1.019483E+00 1.020414E+00
460500 1.078681E+04 -1.232667E-01 -1.468935E-01 1.317536E-01 1.501554E-01 -1.855157E-02 -1.949983E-02 1.018551E+00 1.019500E+00
461000 1.079312E+04 -1.285806E-01 -1.438628E-01 1.370417E-01 1.470665E-01 -1.902488E-02 -1.992937E-02 1.019026E+00 1.019929E+00
461500 1.079941E+04 -1.324135E-01 -1.469373E-01 1.410705E-01 1.502110E-01 -2.000281E-02 -2.094492E-02 1.020002E+00 1.020944E+00
462000 1.080574E+04 -1.448133E-01 -1.345605E-01 1.531912E-01 1.376302E-01 -2.006884E-02 -2.084259E-02 1.020068E+00 1.020843E+00
462500 1.081202E+04 -1.397029E-01 -1.370042E-01 1.480755E-01 1.401023E-01 -1.967729E-02 -2.048197E-02 1.019678E+00 1.020481E+00
463000 1.081829E+04 -1.423634E-01 -1.334910E-01 1.506620E-01 1.365365E-01 -1.958164E-02 -2.034652E-02 1.019582E+00 1.020347E+00
463500 1.082458E+04 -1.500610E-01 -1.275263E-01 1.554866E-01 1.298540E-01 -1.955225E-02 -1.994829E-02 1.019552E+00 1.019948E+00
464000 1.083096E+04 -1.650921E-01 -1.119632E-01 1.716781E-01 1.156487E-01 -1.920215E-02 -1.936655E-02 1.019202E+00 1.019366E+00
464500 1.083728E+04 -1.501450E-01 -1.286521E-01 1.545390E-01 1.295408E-01 -1.953306E-02 -2.000509E-02 1.019532E+00 1.020005E+00
465000 1.084348E+04 -8.757861E-02 -1.215233E-01 1.425257E-01 1.253202E-01 -1.117395E-02 -1.840695E-02 1.011174E+00 1.018407E+00
465500 1.085006E+04 -8.095142E-02 -1.334806E-01 1.333320E-01 1.368076E-01 -1.113493E-02 -1.888515E-02 1.011135E+00 1.018885E+00
466000 1.085636E+04 -1.364339E-01 -1.499155E-01 1.430848E-01 1.516851E-01 -2.077547E-02 -2.162767E-02 1.020775E+00 1.021628E+00
466500 1.086266E+04 -1.339557E-01 -1.466536E-01 1.403745E-01 1.483916E-01 -1.993271E-02 -2.073716E-02 1.019933E+00 1.020737E+00
467000 1.086889E+04 -1.409882E-01 -1.420644E-01 1.474059E-01 1.437762E-01 -2.038555E-02 -2.114441E-02 1.020387E+00 1.021145E+00
467500 1.087517E+04 -1.367535E-01 -1.442947E-01 1.432027E-01 1.460125E-01 -2.004188E-02 -2.082656E-02 1.020041E+00 1.020826E+00
468000 1.088142E+04 -1.455810E-01 -1.301382E-01 1.516046E-01 1.317504E-01 -1.928105E-02 -1.990514E-02 1.019280E+00 1.019906E+00
468500 1.088757E+04 -1.500698E-01 -1.335809E-01 1.573228E-01 1.363224E-01 -2.057924E-02 -2.121583E-02 1.020580E+00 1.021215E+00
469000 1.089373E+04 -1.351863E-01 -1.441720E-01 1.425306E-01 1.469896E-01 -1.991588E-02 -2.067754E-02 1.019916E+00 1.020677E+00
469500 1.089987E+04 -1.320693E-01 -1.425759E-01 1.395435E-01 1.456725E-01 -1.941057E-02 -2.015429E-02 1.019411E+00 1.020154E+00
470000 1.090616E+04 -1.364647E-01 -1.412411E-01 1.440620E-01 1.445592E-01 -1.984669E-02 -2.054069E-02 1.019846E+00 1.020540E+00
470500 1.091242E+04 -1.344888E-01 -1.406583E-01 1.421077E-01 1.442429E-01 -1.949921E-02 -2.016692E-02 1.019499E+00 1.020167E+00
471000 1.091865E+04 -1.340093E-01 -1.405261E-01 1.416313E-01 1.438231E-01 -1.939661E-02 -2.010451E-02 1.019397E+00 1.020105E+00
471500 1.092488E+04 -1.306206E-01 -1.448514E-01 1.382740E-01 1.481824E-01 -1.948654E-02 -2.023885E-02 1.019487E+00 1.020238E+00
472000 1.093113E+04 -1.372468E-01 -1.414018E-01 1.448594E-01 1.447255E-01 -1.997849E-02 -2.067275E-02 1.019978E+00 1.020673E+00
472500 1.093732E+04 -1.289419E-01 -1.415889E-01 1.364375E-01 1.448523E-01 -1.877321E-02 -1.948857E-02 1.018773E+00 1.019488E+00
473000 1.094361E+04 -1.444867E-01 -1.334311E-01 1.519069E-01 1.366905E-01 -1.988300E-02 -2.046771E-02 1.019883E+00 1.020467E+00
473500 1.094984E+04 -1.303341E-01 -1.407667E-01 1.417199E-01 1.441347E-01 -1.885659E-02 -2.014356E-02 1.018856E+00 1.020144E+00
474000 1.095608E+04 -1.382878E-01 -1.390462E-01 1.458255E-01 1.423428E-01 -1.979499E-02 -2.045919E-02 1.019795E+00 1.020459E+00
474500 1.096238E+04 -1.411184E-01 -1.355519E-01 1.487750E-01 1.391525E-01 -1.977691E-02 -2.038984E-02 1.019776E+00 1.020389E+00
475000 1.096875E+04 -1.422061E-01 -1.277419E-01 1.491575E-01 1.306266E-01 -1.864528E-02 -1.922045E-02 1.018645E+00 1.019221E+00
475500 1.097517E+04 -1.503699E-01 -1.251146E-01 1.578046E-01 1.286308E-01 -1.942060E-02 -1.989317E-02 1.019420E+00 1.019893E+00
476000 1.098156E+04 -1.459570E-01 -1.306346E-01 1.535029E-01 1.341850E-01 -1.971555E-02 -2.026054E-02 1.019716E+00 1.020260E+00
476500 1.098790E+04 -1.462251E-01 -1.294890E-01 1.537394E-01 1.330245E-01 -1.959530E-02 -2.012732E-02 1.019596E+00 1.020128E+00
477000 1.099430E+04 -1.593954E-01 -1.161334E-01 1.666377E-01 1.195456E-01 -1.924668E-02 -1.960502E-02 1.019247E+00 1.019604E+00
477500 1.100070E+04 -1.415598E-01 -1.240402E-01 1.503707E-01 1.275611E-01 -1.817624E-02 -1.885674E-02 1.018176E+00 1.018856E+00
478000 1.100712E+04 -1.441619E-01 -1.265438E-01 1.509695E-01 1.293670E-01 -1.869855E-02 -1.921092E-02 1.018699E+00 1.019211E+00
478500 1.101350E+04 -1.464497E-01 -1.263603E-01 1.538431E-01 1.298395E-01 -1.914793E-02 -1.964606E-02 1.019147E+00 1.019647E+00
479000 1.101984E+04 -1.465790E-01 -1.253622E-01 1.539365E-01 1.288248E-01 -1.900867E-02 -1.949441E-02 1.019008E+00 1.019495E+00
479500 1.102622E+04 -1.471888E-01 -1.286929E-01 1.546943E-01 1.322247E-01 -1.961596E-02 -2.013742E-02 1.019616E+00 1.020137E+00
480000 1.103254E+04 -1.459680E-01 -1.332978E-01 1.537360E-01 1.380258E-01 -2.031258E-02 -2.073967E-02 1.020312E+00 1.020740E+00
480500 1.103878E+04 -1.408217E-01 -1.398565E-01 1.487030E-01 1.446633E-01 -2.053113E-02 -2.104368E-02 1.020531E+00 1.021044E+00
481000 1.104501E+04 -1.463831E-01 -1.269081E-01 1.543875E-01 1.323837E-01 -1.949658E-02 -1.978590E-02 1.019496E+00 1.019786E+00
481500 1.105128E+04 -1.366464E-01 -1.344186E-01 1.446993E-01 1.399523E-01 -1.928526E-02 -1.969494E-02 1.019284E+00 1.019695E+00
482000 1.105754E+04 -1.447100E-01 -1.320619E-01 1.528809E-01 1.376718E-01 -2.005904E-02 -2.040401E-02 1.020059E+00 1.020405E+00
482500 1.106383E+04 -1.425045E-01 -1.315158E-01 1.513576E-01 1.381567E-01 -1.986582E-02 -2.017277E-02 1.019866E+00 1.020173E+00
483000 1.107015E+04 -1.446021E-01 -1.295872E-01 1.526757E-01 1.351171E-01 -1.970542E-02 -2.003044E-02 1.019705E+00 1.020031E+00
483500 1.107644E+04 -1.405413E-01 -1.283347E-01 1.504846E-01 1.344498E-01 -1.908161E-02 -1.959196E-02 1.019081E+00 1.019591E+00
484000 1.108260E+04 -1.601404E-01 -1.158189E-01 1.667879E-01 1.212570E-01 -1.956577E-02 -1.951762E-02 1.019564E+00 1.019518E+00
484500 1.108891E+04 -1.555143E-01 -1.198808E-01 1.622669E-01 1.258179E-01 -1.972723E-02 -1.966692E-02 1.019727E+00 1.019668E+00
485000 1.109506E+04 -1.522916E-01 -1.248217E-01 1.590254E-01 1.303334E-01 -2.001416E-02 -2.007616E-02 1.020014E+00 1.020077E+00
485500 1.110132E+04 -1.454408E-01 -1.315861E-01 1.517795E-01 1.407861E-01 -2.071806E-02 -2.025715E-02 1.020717E+00 1.020256E+00
486000 1.110760E+04 -1.275596E-01 -1.434725E-01 1.337030E-01 1.525900E-01 -1.964626E-02 -1.941774E-02 1.019646E+00 1.019417E+00
486500 1.111388E+04 -1.336761E-01 -1.389598E-01 1.399222E-01 1.482083E-01 -2.003074E-02 -1.971621E-02 1.020030E+00 1.019717E+00
487000 1.112014E+04 -1.349252E-01 -1.384882E-01 1.411715E-01 1.477259E-01 -2.013037E-02 -1.980138E-02 1.020130E+00 1.019801E+00
487500 1.112636E+04 -1.401641E-01 -1.250228E-01 1.464382E-01 1.340465E-01 -1.903486E-02 -1.859570E-02 1.019034E+00 1.018596E+00
488000 1.113258E+04 -1.254394E-01 -1.442606E-01 1.345531E-01 1.544189E-01 -1.964048E-02 -1.975792E-02 1.019641E+00 1.019757E+00
488500 1.113884E+04 -1.214955E-01 -1.428986E-01 1.303599E-01 1.528361E-01 -1.885575E-02 -1.898992E-02 1.018856E+00 1.018990E+00
489000 1.114503E+04 -1.261489E-01 -1.447630E-01 1.352014E-01 1.549118E-01 -1.978686E-02 -1.989498E-02 1.019786E+00 1.019895E+00
489500 1.115118E+04 -1.254724E-01 -1.391980E-01 1.359126E-01 1.499429E-01 -1.911637E-02 -1.929843E-02 1.019116E+00 1.019298E+00
490000 1.115735E+04 -1.311840E-01 -1.371394E-01 1.401934E-01 1.472411E-01 -1.962457E-02 -1.960163E-02 1.019624E+00 1.019601E+00
490500 1.116349E+04 -1.357991E-01 -1.349851E-01 1.448883E-01 1.451774E-01 -2.000590E-02 -1.991502E-02 1.020005E+00 1.019915E+00
491000 1.116968E+04 -1.345172E-01 -1.279428E-01 1.433027E-01 1.376973E-01 -1.876940E-02 -1.862549E-02 1.018769E+00 1.018625E+00
491500 1.117590E+04 -1.393436E-01 -1.256343E-01 1.482226E-01 1.355929E-01 -1.911865E-02 -1.890319E-02 1.019120E+00 1.018902E+00
492000 1.118210E+04 -1.217614E-01 -1.463114E-01 1.290224E-01 1.555607E-01 -1.917749E-02 -1.917407E-02 1.019178E+00 1.019174E+00
492500 1.118831E+04 -1.221767E-01 -1.474217E-01 1.295399E-01 1.567349E-01 -1.936169E-02 -1.937468E-02 1.019361E+00 1.019375E+00
