792000 1.495964E+04 1.561943E-01 1.435799E-01 1.537761E-01 1.426173E-01 8.6414247751E-01 9.8685455322E-01 5.172432E+00 5.152079E+00
792500 1.496631E+04 1.498503E-01 1.506604E-01 1.475627E-01 1.496379E-01 8.6673921347E-01 9.8648011684E-01 5.167236E+00 5.166342E+00
793000 1.497294E+04 1.708639E-01 1.385155E-01 1.680656E-01 1.375466E-01 8.6683392525E-01 9.8728370667E-01 5.167295E+00 5.151763E+00
793500 1.497953E+04 1.639967E-01 1.438136E-01 1.613795E-01 1.428233E-01 8.6673676968E-01 9.8728370667E-01 5.166915E+00 5.151763E+00
794000 1.498621E+04 1.655001E-01 1.416456E-01 1.628410E-01 1.406673E-01 8.6683392525E-01 9.8728370667E-01 5.167295E+00 5.151763E+00
794500 1.499285E+04 1.667936E-01 1.380818E-01 1.641139E-01 1.371316E-01 8.6683392525E-01 9.8686879873E-01 5.167295E+00 5.151895E+00
795000 1.499947E+04 1.519340E-01 1.559819E-01 1.495745E-01 1.549229E-01 8.6683392525E-01 9.8737639189E-01 5.167295E+00 5.152446E+00
795500 1.500563E+04 1.647308E-01 1.494082E-01 1.629235E-01 1.470437E-01 9.4650268555E-01 9.8035705090E-01 5.106916E+00 5.083498E+00
796000 1.501160E+04 1.679742E-01 1.397973E-01 1.662593E-01 1.390457E-01 9.4895547628E-01 9.8951601982E-01 5.104550E+00 5.052322E+00
796500 1.501757E+04 1.649542E-01 1.421116E-01 1.633051E-01 1.413555E-01 9.4890844822E-01 9.8974549770E-01 5.103705E+00 5.052496E+00
797000 1.502349E+04 1.661854E-01 1.402077E-01 1.643730E-01 1.389296E-01 9.6441793442E-01 9.9383866787E-01 5.106898E+00 5.107883E+00
797500 1.502944E+04 1.588880E-01 1.431651E-01 1.568772E-01 1.418799E-01 9.6364474297E-01 9.9404251575E-01 5.128555E+00 5.105169E+00
798000 1.503539E+04 1.517628E-01 1.525891E-01 1.491761E-01 1.511417E-01 9.6433395147E-01 9.9392789602E-01 5.135862E+00 5.102683E+00
798500 1.504129E+04 1.604076E-01 1.496351E-01 1.583529E-01 1.480897E-01 9.6230435371E-01 9.9329572916E-01 5.148267E+00 5.112214E+00
799000 1.504722E+04 1.586864E-01 1.511276E-01 1.566590E-01 1.495678E-01 9.6231848001E-01 9.9329572916E-01 5.148348E+00 5.112214E+00
799500 1.505312E+04 1.600707E-01 1.411345E-01 1.580720E-01 1.397121E-01 9.6231848001E-01 9.9329572916E-01 5.148348E+00 5.112214E+00
800000 1.505908E+04 1.611881E-01 1.458780E-01 1.591393E-01 1.443838E-01 9.6231848001E-01 9.9329572916E-01 5.148348E+00 5.112214E+00
800500 1.506506E+04 1.643147E-01 1.425436E-01 1.622538E-01 1.411488E-01 9.6006280184E-01 9.8872148991E-01 5.147340E+00 5.120778E+00
801000 1.507110E+04 1.738734E-01 1.345227E-01 1.716855E-01 1.332476E-01 9.6014642715E-01 9.8767381907E-01 5.147345E+00 5.116592E+00
801500 1.507723E+04 1.809981E-01 1.249623E-01 1.786963E-01 1.237349E-01 9.6014642715E-01 9.8873704672E-01 5.147345E+00 5.120782E+00
802000 1.508335E+04 1.761513E-01 1.330711E-01 1.740825E-01 1.322853E-01 9.6567606926E-01 9.7594171762E-01 5.136847E+00 5.079072E+00
802500 1.508941E+04 1.825747E-01 1.256914E-01 1.805053E-01 1.249500E-01 9.6562707424E-01 9.7833824158E-01 5.135870E+00 5.079903E+00
803000 1.509558E+04 1.818888E-01 1.245474E-01 1.798542E-01 1.238258E-01 9.6332532167E-01 9.7560697794E-01 5.133894E+00 5.079423E+00
803500 1.510179E+04 1.832640E-01 1.203413E-01 1.812027E-01 1.196390E-01 9.6562707424E-01 9.7833824158E-01 5.135870E+00 5.079903E+00
804000 1.510800E+04 1.838423E-01 1.264950E-01 1.818882E-01 1.259922E-01 9.6562707424E-01 9.7695970535E-01 5.135870E+00 5.052763E+00
804500 1.511412E+04 1.730667E-01 1.340607E-01 1.712751E-01 1.335405E-01 9.6357136965E-01 9.7695970535E-01 5.136484E+00 5.052763E+00
805000 1.512014E+04 1.659068E-01 1.396362E-01 1.642833E-01 1.391724E-01 9.6562707424E-01 9.7730576992E-01 5.135870E+00 5.035382E+00
805500 1.512611E+04 1.582133E-01 1.509832E-01 1.566688E-01 1.504203E-01 9.4867765903E-01 9.7479772568E-01 5.130348E+00 5.044191E+00
806000 1.513217E+04 1.570277E-01 1.530043E-01 1.554992E-01 1.524340E-01 9.4867765903E-01 9.7479772568E-01 5.130348E+00 5.044191E+00
806500 1.513823E+04 1.653394E-01 1.407274E-01 1.637065E-01 1.401986E-01 9.4441843033E-01 9.7297179699E-01 5.129796E+00 5.046134E+00
807000 1.514434E+04 1.669637E-01 1.427135E-01 1.652936E-01 1.421734E-01 9.4834065437E-01 9.7479772568E-01 5.129965E+00 5.044191E+00
807500 1.515044E+04 1.654303E-01 1.376254E-01 1.632382E-01 1.370694E-01 9.5818352699E-01 9.9017357826E-01 5.145190E+00 5.029440E+00
808000 1.515639E+04 1.492821E-01 1.492501E-01 1.464593E-01 1.485955E-01 9.5656424761E-01 9.9131029844E-01 5.159315E+00 5.036157E+00
808500 1.516230E+04 1.520622E-01 1.521938E-01 1.496719E-01 1.515408E-01 9.5854181051E-01 9.9213165045E-01 5.155770E+00 5.036629E+00
809000 1.516824E+04 1.439900E-01 1.568792E-01 1.417944E-01 1.561895E-01 9.5854181051E-01 9.9034792185E-01 5.155770E+00 5.042774E+00
809500 1.517420E+04 1.554888E-01 1.542347E-01 1.529898E-01 1.535609E-01 9.5854181051E-01 9.9213165045E-01 5.155770E+00 5.036629E+00
810000 1.518010E+04 1.443800E-01 1.586112E-01 1.421818E-01 1.579449E-01 9.5854181051E-01 9.9213165045E-01 5.155770E+00 5.036629E+00
810500 1.518599E+04 1.400467E-01 1.629863E-01 1.376017E-01 1.622337E-01 9.6156519651E-01 9.9213165045E-01 5.212378E+00 5.036629E+00
811000 1.519192E+04 1.498019E-01 1.593547E-01 1.470566E-01 1.585890E-01 9.6156519651E-01 9.9213165045E-01 5.212378E+00 5.036629E+00
811500 1.519789E+04 1.525210E-01 1.536114E-01 1.500338E-01 1.528403E-01 9.5854181051E-01 9.8477452993E-01 5.155770E+00 5.064594E+00
812000 1.520388E+04 1.523483E-01 1.509316E-01 1.498777E-01 1.501817E-01 9.5854181051E-01 9.8479402065E-01 5.155770E+00 5.063783E+00
812500 1.520988E+04 1.653167E-01 1.469607E-01 1.622775E-01 1.458556E-01 9.5854181051E-01 9.5467835665E-01 5.155770E+00 5.095174E+00
813000 1.521593E+04 1.602508E-01 1.510103E-01 1.575510E-01 1.502348E-01 9.5841294527E-01 9.8056602478E-01 5.155570E+00 5.064236E+00
813500 1.522202E+04 1.694064E-01 1.456403E-01 1.664480E-01 1.448737E-01 9.5854181051E-01 9.7869271040E-01 5.155770E+00 5.056688E+00
814000 1.522812E+04 1.644748E-01 1.446921E-01 1.616732E-01 1.439477E-01 9.5854181051E-01 9.7865104675E-01 5.155770E+00 5.056189E+00
814500 1.523417E+04 1.669000E-01 1.408239E-01 1.640373E-01 1.400970E-01 9.5854181051E-01 9.7865104675E-01 5.155770E+00 5.056189E+00
815000 1.524014E+04 1.572592E-01 1.460585E-01 1.546681E-01 1.453282E-01 9.5854181051E-01 9.7865104675E-01 5.155770E+00 5.056189E+00
815500 1.524615E+04 1.574875E-01 1.528102E-01 1.548663E-01 1.520350E-01 9.5854181051E-01 9.7865104675E-01 5.155770E+00 5.056189E+00
816000 1.525214E+04 1.562669E-01 1.498533E-01 1.540024E-01 1.490864E-01 9.6370184422E-01 9.8337614536E-01 5.141699E+00 5.061707E+00
816500 1.525808E+04 1.545405E-01 1.537621E-01 1.522897E-01 1.529531E-01 9.7745275497E-01 9.8337614536E-01 5.147217E+00 5.061707E+00
817000 1.526392E+04 1.471928E-01 1.542080E-01 1.451003E-01 1.535716E-01 9.5384752750E-01 9.8096191883E-01 5.159371E+00 5.002104E+00
817500 1.526981E+04 1.454101E-01 1.629455E-01 1.434139E-01 1.621205E-01 9.6588981152E-01 9.9078387022E-01 5.127648E+00 5.044829E+00
818000 1.527574E+04 1.395238E-01 1.674598E-01 1.376507E-01 1.666247E-01 9.6761339903E-01 9.9078387022E-01 5.127291E+00 5.044829E+00
818500 1.528161E+04 1.479644E-01 1.571015E-01 1.459105E-01 1.562642E-01 9.6756798029E-01 9.8957282305E-01 5.127286E+00 5.046141E+00
819000 1.528759E+04 1.492646E-01 1.598993E-01 1.472429E-01 1.592193E-01 9.3580889702E-01 9.9124097824E-01 5.121772E+00 5.023041E+00
819500 1.529367E+04 1.413328E-01 1.643352E-01 1.394842E-01 1.636541E-01 9.3580889702E-01 9.9124097824E-01 5.121772E+00 5.023041E+00
820000 1.529969E+04 1.433669E-01 1.645855E-01 1.414650E-01 1.638960E-01 9.2932718992E-01 9.9126541615E-01 5.127021E+00 5.023059E+00
820500 1.530574E+04 1.469025E-01 1.606019E-01 1.449363E-01 1.599270E-01 9.3216371536E-01 9.9096685648E-01 5.121582E+00 5.022519E+00
821000 1.531180E+04 1.486753E-01 1.569779E-01 1.467996E-01 1.563252E-01 9.3530565500E-01 9.8976927996E-01 5.115436E+00 5.023800E+00
821500 1.531789E+04 1.690543E-01 1.334233E-01 1.666203E-01 1.328369E-01 9.3580889702E-01 9.9124097824E-01 5.121772E+00 5.023041E+00
822000 1.532404E+04 1.668938E-01 1.426606E-01 1.645192E-01 1.420327E-01 9.2707163095E-01 9.9124097824E-01 5.116492E+00 5.023041E+00
822500 1.533012E+04 1.680187E-01 1.430711E-01 1.655814E-01 1.424332E-01 9.3580889702E-01 9.9124097824E-01 5.121772E+00 5.023041E+00
823000 1.533623E+04 1.701302E-01 1.427687E-01 1.672449E-01 1.420768E-01 9.3298840523E-01 9.9124097824E-01 5.145510E+00 5.023041E+00
823500 1.534241E+04 1.631158E-01 1.444120E-01 1.602928E-01 1.434677E-01 9.3298840523E-01 9.9082803726E-01 5.145510E+00 5.075693E+00
824000 1.534854E+04 1.717663E-01 1.291845E-01 1.698820E-01 1.284102E-01 9.1865861416E-01 9.9172759056E-01 5.131649E+00 5.131849E+00
824500 1.535460E+04 1.662549E-01 1.393845E-01 1.643817E-01 1.386347E-01 9.3422645330E-01 9.9386399984E-01 5.137391E+00 5.120276E+00
825000 1.536067E+04 1.541266E-01 1.504090E-01 1.524297E-01 1.496197E-01 9.3525993824E-01 9.9334502220E-01 5.142576E+00 5.115092E+00
825500 1.536674E+04 1.589745E-01 1.484211E-01 1.547721E-01 1.474089E-01 9.3846535683E-01 9.9381947517E-01 5.161232E+00 5.126153E+00
826000 1.537277E+04 1.605646E-01 1.556243E-01 1.587504E-01 1.547750E-01 9.3422645330E-01 9.8935455084E-01 5.137391E+00 5.091986E+00
826500 1.537891E+04 1.676754E-01 1.371460E-01 1.657822E-01 1.364125E-01 9.3036788702E-01 9.8856180906E-01 5.137153E+00 5.092290E+00
827000 1.538510E+04 1.737496E-01 1.364961E-01 1.717158E-01 1.354842E-01 9.3442189693E-01 9.8934191465E-01 5.137590E+00 5.093245E+00
827500 1.539135E+04 1.762896E-01 1.315263E-01 1.742437E-01 1.308119E-01 9.3422645330E-01 9.8935455084E-01 5.137391E+00 5.091986E+00
828000 1.539775E+04 1.790313E-01 1.297998E-01 1.720888E-01 1.282895E-01 9.0797966719E-01 9.9200785160E-01 5.250166E+00 5.259133E+00
828500 1.540440E+04 1.933006E-01 1.175535E-01 1.854805E-01 1.162019E-01 9.0930944681E-01 9.9226373434E-01 5.250207E+00 5.255861E+00
829000 1.541118E+04 1.841644E-01 1.228214E-01 1.769551E-01 1.214474E-01 9.0930944681E-01 9.9226373434E-01 5.250207E+00 5.255861E+00
829500 1.541782E+04 1.769703E-01 1.320563E-01 1.701828E-01 1.305970E-01 9.0930944681E-01 9.9226373434E-01 5.250207E+00 5.255861E+00
830000 1.542443E+04 1.707643E-01 1.315822E-01 1.649755E-01 1.302004E-01 9.0271705389E-01 9.9226373434E-01 5.248990E+00 5.255861E+00
830500 1.543086E+04 1.763770E-01 1.344537E-01 1.701180E-01 1.329911E-01 9.1036492586E-01 9.9184125662E-01 5.250671E+00 5.257721E+00
831000 1.543737E+04 1.725169E-01 1.336291E-01 1.664761E-01 1.321222E-01 9.1036492586E-01 9.8589777946E-01 5.250671E+00 5.250064E+00
831500 1.544369E+04 1.425436E-01 1.610758E-01 1.380908E-01 1.589700E-01 9.6017438173E-01 9.9373644590E-01 5.256188E+00 5.274848E+00
832000 1.544972E+04 1.364318E-01 1.683621E-01 1.322651E-01 1.662070E-01 9.6017438173E-01 9.9489647150E-01 5.256188E+00 5.254921E+00
832500 1.545588E+04 1.453014E-01 1.602674E-01 1.401252E-01 1.585628E-01 9.5838946104E-01 9.9395036697E-01 5.264310E+00 5.218994E+00
833000 1.546199E+04 1.486467E-01 1.588109E-01 1.432129E-01 1.570873E-01 9.5851945877E-01 9.9325120449E-01 5.265094E+00 5.219755E+00
833500 1.546812E+04 1.609661E-01 1.453610E-01 1.548557E-01 1.437873E-01 9.5838946104E-01 9.9395036697E-01 5.264310E+00 5.218994E+00
834000 1.547418E+04 1.562836E-01 1.516282E-01 1.504515E-01 1.499883E-01 9.5838946104E-01 9.9395036697E-01 5.264310E+00 5.218994E+00
834500 1.548029E+04 1.582045E-01 1.479475E-01 1.522697E-01 1.463520E-01 9.5838946104E-01 9.9395036697E-01 5.264310E+00 5.218994E+00
835000 1.548628E+04 1.570560E-01 1.463309E-01 1.548857E-01 1.451416E-01 9.5362287760E-01 9.8439729214E-01 5.166680E+00 5.229920E+00
835500 1.549228E+04 1.569506E-01 1.445273E-01 1.547875E-01 1.433600E-01 9.5362287760E-01 9.8439729214E-01 5.166680E+00 5.229920E+00
836000 1.549831E+04 1.428676E-01 1.629800E-01 1.409623E-01 1.616369E-01 9.5362287760E-01 9.8439729214E-01 5.166680E+00 5.229920E+00
836500 1.550434E+04 1.507865E-01 1.511418E-01 1.487443E-01 1.499166E-01 9.5362287760E-01 9.8439729214E-01 5.166680E+00 5.229920E+00
837000 1.551033E+04 1.539634E-01 1.517332E-01 1.518317E-01 1.504633E-01 9.5362287760E-01 9.8883050680E-01 5.166680E+00 5.239624E+00
837500 1.551633E+04 1.534708E-01 1.581916E-01 1.513425E-01 1.569030E-01 9.5362287760E-01 9.8944276571E-01 5.166680E+00 5.235873E+00
838000 1.552236E+04 1.564638E-01 1.524925E-01 1.542897E-01 1.512643E-01 9.5362287760E-01 9.8944276571E-01 5.166680E+00 5.235873E+00
838500 1.552830E+04 1.539986E-01 1.496978E-01 1.529875E-01 1.486998E-01 9.5359236002E-01 9.8908990622E-01 5.109069E+00 5.262910E+00
839000 1.553422E+04 1.567156E-01 1.500825E-01 1.556760E-01 1.490729E-01 9.5359236002E-01 9.8908990622E-01 5.109069E+00 5.262910E+00
839500 1.554019E+04 1.489011E-01 1.504294E-01 1.479401E-01 1.494381E-01 9.5359236002E-01 9.8908990622E-01 5.109069E+00 5.262910E+00
840000 1.554617E+04 1.492442E-01 1.522900E-01 1.482794E-01 1.512918E-01 9.5018076897E-01 9.8885530233E-01 5.109353E+00 5.260330E+00
840500 1.555231E+04 1.452228E-01 1.611393E-01 1.442058E-01 1.603230E-01 9.5591545105E-01 9.8439842463E-01 5.116646E+00 5.211311E+00
841000 1.555825E+04 1.547372E-01 1.629597E-01 1.536068E-01 1.621002E-01 9.4796669483E-01 9.8380380869E-01 5.114012E+00 5.212227E+00
841500 1.556422E+04 1.552712E-01 1.520231E-01 1.541596E-01 1.512489E-01 9.5591545105E-01 9.8658347130E-01 5.116646E+00 5.213519E+00
842000 1.557014E+04 1.557023E-01 1.446794E-01 1.546039E-01 1.439570E-01 9.5591545105E-01 9.8986113071E-01 5.116646E+00 5.216830E+00
842500 1.557610E+04 1.602420E-01 1.519264E-01 1.590714E-01 1.511384E-01 9.5591545105E-01 9.8593908548E-01 5.116646E+00 5.159217E+00
843000 1.558214E+04 1.533718E-01 1.563704E-01 1.522698E-01 1.555658E-01 9.5596420765E-01 9.8593908548E-01 5.116990E+00 5.159217E+00
843500 1.558805E+04 1.469481E-01 1.614615E-01 1.458605E-01 1.606295E-01 9.5584219694E-01 9.8593908548E-01 5.117441E+00 5.159217E+00
844000 1.559400E+04 1.505023E-01 1.599248E-01 1.494160E-01 1.590836E-01 9.5244157314E-01 9.8564606905E-01 5.117491E+00 5.160847E+00
844500 1.559994E+04 1.513149E-01 1.599618E-01 1.502254E-01 1.591280E-01 9.5591545105E-01 9.8619765043E-01 5.116646E+00 5.161832E+00
845000 1.560592E+04 1.508117E-01 1.549910E-01 1.497433E-01 1.542036E-01 9.5591545105E-01 9.8593908548E-01 5.116646E+00 5.159217E+00
845500 1.561185E+04 1.531553E-01 1.534584E-01 1.520638E-01 1.526766E-01 9.5591545105E-01 9.8593908548E-01 5.116646E+00 5.159217E+00
846000 1.561776E+04 1.510286E-01 1.518438E-01 1.499570E-01 1.510766E-01 9.5148611069E-01 9.8593908548E-01 5.121894E+00 5.159217E+00
846500 1.562370E+04 1.522048E-01 1.575144E-01 1.511151E-01 1.567054E-01 9.5556831360E-01 9.8593360186E-01 5.116705E+00 5.158949E+00
847000 1.562972E+04 1.565986E-01 1.539404E-01 1.552895E-01 1.530720E-01 9.5414674282E-01 9.8496246338E-01 5.124208E+00 5.164648E+00
847500 1.563561E+04 1.566778E-01 1.513658E-01 1.555506E-01 1.505909E-01 9.5591545105E-01 9.8593908548E-01 5.116646E+00 5.159217E+00
848000 1.564161E+04 1.553727E-01 1.468218E-01 1.542935E-01 1.460862E-01 9.5459973812E-01 9.8592269421E-01 5.114910E+00 5.159208E+00
848500 1.564756E+04 1.742614E-01 1.333028E-01 1.733291E-01 1.327226E-01 9.5839780569E-01 9.9125921726E-01 5.079348E+00 5.141184E+00
849000 1.565368E+04 1.772715E-01 1.258917E-01 1.765943E-01 1.251261E-01 9.2349171638E-01 9.8486346006E-01 5.040346E+00 5.176176E+00
849500 1.566005E+04 1.791174E-01 1.326412E-01 1.744434E-01 1.311424E-01 9.1313928366E-01 9.8488146067E-01 5.140379E+00 5.176171E+00
850000 1.566653E+04 1.827630E-01 1.252685E-01 1.779555E-01 1.237978E-01 9.1297167540E-01 9.8666399717E-01 5.144989E+00 5.175713E+00
850500 1.567296E+04 1.717054E-01 1.382098E-01 1.688265E-01 1.365706E-01 9.1230666637E-01 9.6926665306E-01 5.118053E+00 5.187195E+00
851000 1.567933E+04 1.621011E-01 1.518880E-01 1.595023E-01 1.502453E-01 9.1474860907E-01 9.8666399717E-01 5.106719E+00 5.175713E+00
851500 1.568563E+04 1.547271E-01 1.519065E-01 1.523129E-01 1.503514E-01 9.1474860907E-01 9.8899644613E-01 5.106719E+00 5.170195E+00
852000 1.569192E+04 1.450250E-01 1.623476E-01 1.428108E-01 1.606660E-01 9.1474860907E-01 9.8789072037E-01 5.106719E+00 5.165549E+00
852500 1.569819E+04 1.453239E-01 1.636636E-01 1.431086E-01 1.618054E-01 9.2009472847E-01 9.7308921814E-01 5.061586E+00 5.200166E+00
853000 1.570452E+04 1.426918E-01 1.625368E-01 1.405408E-01 1.607118E-01 9.2009472847E-01 9.7308921814E-01 5.061586E+00 5.200166E+00
853500 1.571095E+04 1.407273E-01 1.645885E-01 1.386480E-01 1.627562E-01 9.1990518570E-01 9.7308921814E-01 5.059494E+00 5.200166E+00
854000 1.571731E+04 1.412283E-01 1.663275E-01 1.378332E-01 1.596716E-01 9.3801605701E-01 9.8756164312E-01 5.056258E+00 5.282172E+00
854500 1.572371E+04 1.509725E-01 1.543655E-01 1.471743E-01 1.474984E-01 9.4142967463E-01 9.9031847715E-01 5.055243E+00 5.297792E+00
855000 1.573006E+04 1.697926E-01 1.356137E-01 1.654742E-01 1.296914E-01 9.4067794085E-01 9.8878175020E-01 5.056395E+00 5.297730E+00
855500 1.573641E+04 1.528089E-01 1.504566E-01 1.490099E-01 1.438360E-01 9.4142967463E-01 9.9031847715E-01 5.055243E+00 5.297792E+00
856000 1.574273E+04 1.530457E-01 1.503195E-01 1.492598E-01 1.437667E-01 9.3988400698E-01 9.9026703835E-01 5.055786E+00 5.297074E+00
856500 1.574922E+04 1.572233E-01 1.492541E-01 1.532264E-01 1.426726E-01 8.9706665277E-01 9.7624540329E-01 5.089307E+00 5.291935E+00
857000 1.575590E+04 1.496130E-01 1.602910E-01 1.456962E-01 1.529803E-01 9.0166467428E-01 9.9031847715E-01 5.091589E+00 5.297792E+00
857500 1.576253E+04 1.577461E-01 1.492250E-01 1.537390E-01 1.426198E-01 9.0152281523E-01 9.8993039131E-01 5.091585E+00 5.296871E+00
858000 1.576914E+04 1.605876E-01 1.425792E-01 1.565767E-01 1.363420E-01 8.9674758911E-01 9.8921984434E-01 5.091982E+00 5.297525E+00
858500 1.577554E+04 1.586267E-01 1.514107E-01 1.550028E-01 1.467633E-01 9.4191056490E-01 9.8605215549E-01 5.100705E+00 5.267458E+00
859000 1.578181E+04 1.600383E-01 1.538930E-01 1.564898E-01 1.491443E-01 9.4096618891E-01 9.8612785339E-01 5.098791E+00 5.266479E+00
859500 1.578809E+04 1.599706E-01 1.474332E-01 1.564871E-01 1.430063E-01 9.4096618891E-01 9.8612785339E-01 5.098791E+00 5.266479E+00
860000 1.579432E+04 1.532260E-01 1.519378E-01 1.499434E-01 1.473574E-01 9.4100117683E-01 9.8612785339E-01 5.090250E+00 5.266479E+00
860500 1.580054E+04 1.525847E-01 1.548238E-01 1.492756E-01 1.500999E-01 9.4096618891E-01 9.8612785339E-01 5.098791E+00 5.266479E+00
861000 1.580682E+04 1.603332E-01 1.462042E-01 1.579069E-01 1.420012E-01 9.1519147158E-01 9.8612785339E-01 5.071997E+00 5.266479E+00
861500 1.581325E+04 1.388149E-01 1.613261E-01 1.367204E-01 1.565697E-01 9.1519147158E-01 9.8612785339E-01 5.071997E+00 5.266479E+00
862000 1.581964E+04 1.473709E-01 1.569923E-01 1.447752E-01 1.515766E-01 9.2024558783E-01 9.7847193480E-01 5.084266E+00 5.293263E+00
862500 1.582605E+04 1.428333E-01 1.606415E-01 1.404019E-01 1.551081E-01 9.2081391811E-01 9.7898679972E-01 5.083471E+00 5.293749E+00
863000 1.583239E+04 1.534565E-01 1.531727E-01 1.507354E-01 1.477249E-01 9.6255880594E-01 9.7582226992E-01 5.030580E+00 5.326257E+00
863500 1.583865E+04 1.492209E-01 1.570602E-01 1.466637E-01 1.514612E-01 9.6319466829E-01 9.7583979368E-01 5.029825E+00 5.326262E+00
864000 1.584484E+04 1.473037E-01 1.574623E-01 1.445357E-01 1.518297E-01 9.6094971895E-01 9.7530370951E-01 5.032025E+00 5.323550E+00
864500 1.585102E+04 1.447716E-01 1.657471E-01 1.422687E-01 1.597543E-01 9.5695966482E-01 9.7299623489E-01 5.029595E+00 5.310977E+00
865000 1.585732E+04 1.363788E-01 1.714024E-01 1.339899E-01 1.650430E-01 9.6227055788E-01 9.7583979368E-01 5.031097E+00 5.326262E+00
865500 1.586366E+04 1.329598E-01 1.683593E-01 1.306758E-01 1.622362E-01 9.6309417486E-01 9.7583979368E-01 5.029785E+00 5.326262E+00
866000 1.586985E+04 1.564694E-01 1.550099E-01 1.537589E-01 1.494612E-01 9.6309417486E-01 9.7583979368E-01 5.029785E+00 5.326262E+00
866500 1.587608E+04 1.475370E-01 1.584826E-01 1.450037E-01 1.528114E-01 9.6310961246E-01 9.7582590580E-01 5.030236E+00 5.326257E+00
867000 1.588222E+04 1.468282E-01 1.556648E-01 1.443392E-01 1.501689E-01 9.6309417486E-01 9.7583979368E-01 5.029785E+00 5.326262E+00
867500 1.588848E+04 1.418205E-01 1.666902E-01 1.383248E-01 1.596140E-01 9.7012901306E-01 9.6364647150E-01 5.056579E+00 5.343142E+00
868000 1.589485E+04 1.410837E-01 1.683847E-01 1.375816E-01 1.612065E-01 9.7009575367E-01 9.6337389946E-01 5.057076E+00 5.342782E+00
868500 1.590142E+04 1.448814E-01 1.678862E-01 1.422533E-01 1.611085E-01 8.9567834139E-01 9.8411786556E-01 5.071997E+00 5.401351E+00
869000 1.590812E+04 1.587207E-01 1.524297E-01 1.560067E-01 1.464579E-01 9.0075677633E-01 9.8398089409E-01 5.083471E+00 5.400756E+00
869500 1.591481E+04 1.544297E-01 1.520970E-01 1.519319E-01 1.465881E-01 8.7744677067E-01 9.8327988386E-01 5.089613E+00 5.394058E+00
870000 1.592139E+04 1.613513E-01 1.509088E-01 1.586731E-01 1.451294E-01 9.0075677633E-01 9.8775237799E-01 5.083471E+00 5.398653E+00
870500 1.592779E+04 1.682741E-01 1.501299E-01 1.659692E-01 1.461989E-01 9.1393208504E-01 9.8225164413E-01 5.084475E+00 5.360384E+00
871000 1.593423E+04 1.661048E-01 1.485028E-01 1.638556E-01 1.446580E-01 9.1393208504E-01 9.8225164413E-01 5.084475E+00 5.360384E+00
871500 1.594068E+04 1.580950E-01 1.498763E-01 1.559815E-01 1.460357E-01 9.1393208504E-01 9.8225164413E-01 5.084475E+00 5.360384E+00
872000 1.594713E+04 1.595667E-01 1.459711E-01 1.574598E-01 1.422823E-01 9.1393208504E-01 9.8225164413E-01 5.084475E+00 5.360384E+00
872500 1.595359E+04 1.558557E-01 1.483447E-01 1.537955E-01 1.445871E-01 9.1393208504E-01 9.8225164413E-01 5.084475E+00 5.360384E+00
873000 1.595994E+04 1.600746E-01 1.476296E-01 1.579444E-01 1.438689E-01 9.1393208504E-01 9.8225164413E-01 5.084475E+00 5.360384E+00
873500 1.596635E+04 1.697709E-01 1.448733E-01 1.674871E-01 1.411490E-01 9.1393208504E-01 9.8225164413E-01 5.084475E+00 5.360384E+00
874000 1.597268E+04 1.557061E-01 1.525993E-01 1.534011E-01 1.485737E-01 9.3400818110E-01 9.8225164413E-01 5.122744E+00 5.360384E+00
874500 1.597907E+04 1.464779E-01 1.610905E-01 1.442888E-01 1.567543E-01 9.3400818110E-01 9.8150056601E-01 5.122744E+00 5.358719E+00
875000 1.598535E+04 1.484016E-01 1.552170E-01 1.462346E-01 1.510563E-01 9.3404829502E-01 9.7982841730E-01 5.122506E+00 5.355014E+00
875500 1.599167E+04 1.517478E-01 1.551030E-01 1.495134E-01 1.509236E-01 9.3400818110E-01 9.7982841730E-01 5.122744E+00 5.355014E+00
876000 1.599792E+04 1.483197E-01 1.561972E-01 1.461130E-01 1.517558E-01 9.3386375904E-01 9.7992616892E-01 5.122851E+00 5.356840E+00
876500 1.600416E+04 1.520268E-01 1.613144E-01 1.497327E-01 1.568551E-01 9.3400818110E-01 9.7982841730E-01 5.122744E+00 5.355014E+00
877000 1.601048E+04 1.445680E-01 1.597144E-01 1.426813E-01 1.562789E-01 9.3400818110E-01 9.7819757462E-01 5.122744E+00 5.327874E+00
877500 1.601676E+04 1.456359E-01 1.558021E-01 1.437560E-01 1.524950E-01 9.3400818110E-01 9.7819757462E-01 5.122744E+00 5.327874E+00
878000 1.602308E+04 1.468604E-01 1.646532E-01 1.448965E-01 1.610206E-01 9.3400818110E-01 9.7819757462E-01 5.122744E+00 5.327874E+00
878500 1.602933E+04 1.451815E-01 1.646134E-01 1.432502E-01 1.609976E-01 9.3400818110E-01 9.7819757462E-01 5.122744E+00 5.327874E+00
879000 1.603557E+04 1.496764E-01 1.636172E-01 1.474586E-01 1.593107E-01 9.3059557676E-01 9.7083884478E-01 5.124562E+00 5.331392E+00
879500 1.604183E+04 1.541663E-01 1.553170E-01 1.521332E-01 1.519646E-01 9.3400818110E-01 9.7819757462E-01 5.122744E+00 5.327874E+00
880000 1.604808E+04 1.522491E-01 1.542100E-01 1.505431E-01 1.519051E-01 9.3400818110E-01 9.7018438578E-01 5.122744E+00 5.300010E+00
