 15150 8.807936E+03  1.000   100     1 85.853696  1.00000  0.0000000  0.00000  0.00100
 15200 8.808522E+03  1.000   100     1 85.193752  1.00000  0.0000000  0.00000  0.00100
 15250 8.809109E+03  1.000   100     2 85.111822  0.99000  0.0000000  0.00000  0.00100
 15300 8.809700E+03  1.000   100     1 84.593750  1.00000  0.0000000  0.00000  0.00100
 15350 8.810298E+03  1.000   100     1 85.763172  1.00000  0.0000000  0.00000  0.00100
 15400 8.810879E+03  1.000   100     1 85.715093  1.00000  0.0000000  0.00000  0.00100
 15450 8.811477E+03  1.000   100     2 84.962648  0.68000  0.0000000  0.00000  0.00100
 15500 8.812057E+03  1.000   100     2 84.157256  0.99000  0.0000000  0.00000  0.00100
 15550 8.812651E+03  1.000   100     1 85.233434  1.00000  0.0000000  0.00000  0.00100
 15600 8.813245E+03  1.000   100     2 84.128678  0.55000  0.0000000  0.00000  0.00100
 15650 8.813838E+03  1.000   100     2 82.856451  0.79000  0.0000000  0.00000  0.00100
 15700 8.814435E+03  1.000   100     2 84.546901  0.94000  0.0000000  0.00000  0.00100
 15750 8.815020E+03  1.000   100     2 84.113896  0.92000  0.0000000  0.00000  0.00100
 15800 8.815622E+03  1.000   100     2 85.356525  0.52000  0.0000000  0.00000  0.00100
 15850 8.816205E+03  1.000   100     2 85.242240  0.62000  0.0000000  0.00000  0.00100
 15900 8.816797E+03  1.000   100     3 83.723950  0.71000  0.0000000  0.00000  0.00100
 15950 8.817414E+03  1.000   100     3 81.460058  0.67000  0.0000000  0.00000  0.00100
 16000 8.818023E+03  1.000   100     3 82.177776  0.55000  0.0000000  0.00000  0.00100
 16050 8.818625E+03  1.000   100     2 83.557676  0.77000  0.0000000  0.00000  0.00100
 16100 8.819235E+03  1.000   100     1 83.217964  1.00000  0.0000000  0.00000  0.00100
 16150 8.819846E+03  1.000   100     1 84.213577  1.00000  0.0000000  0.00000  0.00100
 16200 8.820422E+03  1.000   100     1 85.027394  1.00000  0.0000000  0.00000  0.00100
 16250 8.821012E+03  1.000   100     3 85.992451  0.63000  0.0000000  0.00000  0.00100
 16300 8.821599E+03  1.000   100     2 83.152443  0.99000  0.0000000  0.00000  0.00100
 16350 8.822206E+03  1.000   100     2 85.489026  0.95000  0.0000000  0.00000  0.00100
 16400 8.822809E+03  1.000   100     2 85.819851  0.95000  0.0000000  0.00000  0.00100
 16450 8.823396E+03  1.000   100     1 85.809436  1.00000  0.0000000  0.00000  0.00100
 16500 8.823990E+03  1.000   100     1 85.920483  1.00000  0.0000000  0.00000  0.00100
 16550 8.824593E+03  1.000   100     2 83.927739  0.88000  0.0000000  0.00000  0.00100
 16600 8.825175E+03  1.000   100     1 85.782161  1.00000  0.0000000  0.00000  0.00100
 16650 8.825766E+03  1.000   100     2 83.809431  0.99000  0.0000000  0.00000  0.00100
 16700 8.826337E+03  1.000   100     1 85.751872  1.00000  0.0000000  0.00000  0.00100
 16750 8.826927E+03  1.000   100     3 81.635488  0.80000  0.0000000  0.00000  0.00100
 16800 8.827534E+03  1.000   100     1 82.988813  1.00000  0.0000000  0.00000  0.00100
 16850 8.828131E+03  1.000   100     2 85.083514  0.99000  0.0000000  0.00000  0.00100
 16900 8.828740E+03  1.000   100     1 84.994519  1.00000  0.0000000  0.00000  0.00100
 16950 8.829335E+03  1.000   100     3 84.557359  0.91000  0.0000000  0.00000  0.00100
 17000 8.829917E+03  1.000   100     2 85.047230  0.94000  0.0000000  0.00000  0.00100
 17050 8.830509E+03  1.000   100     1 85.200644  1.00000  0.0000000  0.00000  0.00100
 17100 8.831112E+03  1.000   100     1 84.092091  1.00000  0.0000000  0.00000  0.00100
 17150 8.831684E+03  1.000   100     4 85.449774  0.91000  0.0000000  0.00000  0.00100
 17200 8.832274E+03  1.000   100     1 85.328202  1.00000  0.0000000  0.00000  0.00100
 17250 8.832866E+03  1.000   100     1 85.398027  1.00000  0.0000000  0.00000  0.00100
 17300 8.833457E+03  1.000   100     2 84.272439  0.98000  0.0000000  0.00000  0.00100
 17350 8.834042E+03  1.000   100     2 85.399282  0.99000  0.0000000  0.00000  0.00100
 17400 8.834642E+03  1.000   100     1 85.203019  1.00000  0.0000000  0.00000  0.00100
 17450 8.835235E+03  1.000   100     2 84.798433  0.99000  0.0000000  0.00000  0.00100
 17500 8.835824E+03  1.000   100     1 84.801247  1.00000  0.0000000  0.00000  0.00100
 17550 8.836432E+03  1.000   100     1 84.227386  1.00000  0.0000000  0.00000  0.00100
 17600 8.837024E+03  1.000   100     2 83.999898  0.88000  0.0000000  0.00000  0.00100
 17650 8.837627E+03  1.000   100     2 84.368164  0.85000  0.0000000  0.00000  0.00100
 17700 8.838206E+03  1.000   100     3 85.187205  0.91000  0.0000000  0.00000  0.00100
 17750 8.838802E+03  1.000   100     1 82.463075  1.00000  0.0000000  0.00000  0.00100
 17800 8.839399E+03  1.000   100     1 82.278480  1.00000  0.0000000  0.00000  0.00100
 17850 8.840004E+03  1.000   100     1 81.529155  1.00000  0.0000000  0.00000  0.00100
 17900 8.840617E+03  1.000   100     2 84.245953  0.94000  0.0000000  0.00000  0.00100
 17950 8.841196E+03  1.000   100     1 84.977071  1.00000  0.0000000  0.00000  0.00100
 18000 8.841785E+03  1.000   100     2 83.023407  0.96000  0.0000000  0.00000  0.00100
 18050 8.842382E+03  1.000   100     2 84.644576  0.98000  0.0000000  0.00000  0.00100
 18100 8.842978E+03  1.000   100     1 85.142735  1.00000  0.0000000  0.00000  0.00100
 18150 8.843566E+03  1.000   100     3 84.729469  0.94000  0.0000000  0.00000  0.00100
 18200 8.844158E+03  1.000   100     1 84.690005  1.00000  0.0000000  0.00000  0.00100
 18250 8.844746E+03  1.000   100     2 83.811114  0.91000  0.0000000  0.00000  0.00100
 18300 8.845343E+03  1.000   100     1 81.831406  1.00000  0.0000000  0.00000  0.00100
 18350 8.845966E+03  1.000   100     1 84.040005  1.00000  0.0000000  0.00000  0.00100
 18400 8.846554E+03  1.000   100     1 85.370209  1.00000  0.0000000  0.00000  0.00100
 18450 8.847126E+03  1.000   100     2 85.600765  0.99000  0.0000000  0.00000  0.00100
 18500 8.847715E+03  1.000   100     1 84.459594  1.00000  0.0000000  0.00000  0.00100
 18550 8.848306E+03  1.000   100     2 84.419750  0.99000  0.0000000  0.00000  0.00100
 18600 8.848899E+03  1.000   100     1 85.585756  1.00000  0.0000000  0.00000  0.00100
 18650 8.849483E+03  1.000   100     1 85.738669  1.00000  0.0000000  0.00000  0.00100
 18700 8.850087E+03  1.000   100     2 84.933897  0.99000  0.0000000  0.00000  0.00100
 18750 8.850680E+03  1.000   100     3 83.045896  0.98000  0.0000000  0.00000  0.00100
 18800 8.851263E+03  1.000   100     1 85.520456  1.00000  0.0000000  0.00000  0.00100
 18850 8.851857E+03  1.000   100     2 83.115056  0.97000  0.0000000  0.00000  0.00100
 18900 8.852460E+03  1.000   100     1 85.332267  1.00000  0.0000000  0.00000  0.00100
 18950 8.853039E+03  1.000   100     2 85.461936  0.99000  0.0000000  0.00000  0.00100
 19000 8.853620E+03  1.000   100     2 84.773267  0.93000  0.0000000  0.00000  0.00100
 19050 8.854216E+03  1.000   100     2 83.540471  0.54000  0.0000000  0.00000  0.00100
 19100 8.854802E+03  1.000   100     2 85.456217  0.96000  0.0000000  0.00000  0.00100
 19150 8.855398E+03  1.000   100     1 83.997582  1.00000  0.0000000  0.00000  0.00100
 19200 8.855992E+03  1.000   100     1 82.801360  1.00000  0.0000000  0.00000  0.00100
 19250 8.856574E+03  1.000   100     2 84.201653  0.59000  0.0000000  0.00000  0.00100
 19300 8.857175E+03  1.000   100     2 84.852599  0.52000  0.0000000  0.00000  0.00100
 19350 8.857771E+03  1.000   100     4 84.387268  0.88000  0.0000000  0.00000  0.00100
 19400 8.858361E+03  1.000   100     2 84.936198  0.55000  0.0000000  0.00000  0.00100
 19450 8.858959E+03  1.000   100     2 84.754305  0.94000  0.0000000  0.00000  0.00100
 19500 8.859553E+03  1.000   100     1 84.830480  1.00000  0.0000000  0.00000  0.00100
 19550 8.860137E+03  1.000   100     4 83.848880  0.50000  0.0000000  0.00000  0.00100
 19600 8.860729E+03  1.000   100     4 84.759219  0.73000  0.0000000  0.00000  0.00100
 19650 8.861306E+03  1.000   100     2 83.924457  0.98000  0.0000000  0.00000  0.00100
 19700 8.861900E+03  1.000   100     1 83.809080  1.00000  0.0000000  0.00000  0.00100
 19750 8.862481E+03  1.000   100     2 86.066997  0.94000  0.0000000  0.00000  0.00100
 19800 8.863065E+03  1.000   100     1 84.763375  1.00000  0.0000000  0.00000  0.00100
 19850 8.863651E+03  1.000   100     1 84.447009  1.00000  0.0000000  0.00000  0.00100
 19900 8.864237E+03  1.000   100     1 81.718121  1.00000  0.0000000  0.00000  0.00100
 19950 8.864820E+03  1.000   100     2 85.107685  0.89000  0.0000000  0.00000  0.00100
 20000 8.865396E+03  1.000   100     1 82.756767  1.00000  0.0000000  0.00000  0.00100
 20050 8.865983E+03  1.000   100     3 85.511876  0.82000  0.0000000  0.00000  0.00100
 20100 8.866591E+03  1.000   100     2 82.132060  0.99000  0.0000000  0.00000  0.00100
 20150 8.867208E+03  1.000   100     1 81.983612  1.00000  0.0000000  0.00000  0.00100
 20200 8.867822E+03  1.000   100     1 81.839546  1.00000  0.0000000  0.00000  0.00100
 20250 8.868415E+03  1.000   100     1 85.221197  1.00000  0.0000000  0.00000  0.00100
 20300 8.869003E+03  1.000   100     2 84.702315  0.99000  0.0000000  0.00000  0.00100
 20350 8.869607E+03  1.000   100     2 83.692132  0.98000  0.0000000  0.00000  0.00100
 20400 8.870193E+03  1.000   100     1 84.095160  1.00000  0.0000000  0.00000  0.00100
 20450 8.870799E+03  1.000   100     1 82.818788  1.00000  0.0000000  0.00000  0.00100
 20500 8.871385E+03  1.000   100     3 83.114571  0.68000  0.0000000  0.00000  0.00100
 20550 8.871995E+03  1.000   100     2 84.205031  0.97000  0.0000000  0.00000  0.00100
 20600 8.872580E+03  1.000   100     2 85.639556  0.99000  0.0000000  0.00000  0.00100
 20650 8.873168E+03  1.000   100     1 84.673525  1.00000  0.0000000  0.00000  0.00100
 20700 8.873761E+03  1.000   100     1 84.265214  1.00000  0.0000000  0.00000  0.00100
 20750 8.874347E+03  1.000   100     1 84.863397  1.00000  0.0000000  0.00000  0.00100
 20800 8.874943E+03  1.000   100     2 85.242509  0.97000  0.0000000  0.00000  0.00100
 20850 8.875538E+03  1.000   100     2 84.823963  0.82000  0.0000000  0.00000  0.00100
 20900 8.876114E+03  1.000   100     2 85.809624  0.90000  0.0000000  0.00000  0.00100
 20950 8.876695E+03  1.000   100     1 86.427083  1.00000  0.0000000  0.00000  0.00100
 21000 8.877265E+03  1.000   100     2 86.386915  0.86000  0.0000000  0.00000  0.00100
 21050 8.877855E+03  1.000   100     1 86.450309  1.00000  0.0000000  0.00000  0.00100
 21100 8.878436E+03  1.000   100     2 86.327620  0.95000  0.0000000  0.00000  0.00100
 21150 8.879029E+03  1.000   100     3 86.213464  0.94000  0.0000000  0.00000  0.00100
 21200 8.879611E+03  1.000   100     2 85.459175  0.97000  0.0000000  0.00000  0.00100
 21250 8.880204E+03  1.000   100     1 85.917068  1.00000  0.0000000  0.00000  0.00100
 21300 8.880795E+03  1.000   100     1 85.090792  1.00000  0.0000000  0.00000  0.00100
 21350 8.881372E+03  1.000   100     1 85.975852  1.00000  0.0000000  0.00000  0.00100
 21400 8.881960E+03  1.000   100     1 85.056643  1.00000  0.0000000  0.00000  0.00100
 21450 8.882546E+03  1.000   100     1 83.368822  1.00000  0.0000000  0.00000  0.00100
 21500 8.883139E+03  1.000   100     1 86.032426  1.00000  0.0000000  0.00000  0.00100
 21550 8.883734E+03  1.000   100     1 85.057160  1.00000  0.0000000  0.00000  0.00100
 21600 8.884332E+03  1.000   100     3 83.870415  0.74000  0.0000000  0.00000  0.00100
 21650 8.884920E+03  1.000   100     3 84.594083  0.77000  0.0000000  0.00000  0.00100
 21700 8.885536E+03  1.000   100     2 83.383022  0.96000  0.0000000  0.00000  0.00100
 21750 8.886123E+03  1.000   100     2 83.814863  0.91000  0.0000000  0.00000  0.00100
 21800 8.886715E+03  1.000   100     1 84.706129  1.00000  0.0000000  0.00000  0.00100
 21850 8.887318E+03  1.000   100     1 82.734560  1.00000  0.0000000  0.00000  0.00100
 21900 8.887930E+03  1.000   100     4 81.557997  0.92000  0.0000000  0.00000  0.00100
 21950 8.888535E+03  1.000   100     2 84.805868  0.99000  0.0000000  0.00000  0.00100
 22000 8.889123E+03  1.000   100     2 85.540599  0.72000  0.0000000  0.00000  0.00100
 22050 8.889712E+03  1.000   100     1 85.556331  1.00000  0.0000000  0.00000  0.00100
 22100 8.890310E+03  1.000   100     4 83.634150  0.78000  0.0000000  0.00000  0.00100
 22150 8.890904E+03  1.000   100     1 83.576592  1.00000  0.0000000  0.00000  0.00100
 22200 8.891485E+03  1.000   100     1 84.616149  1.00000  0.0000000  0.00000  0.00100
 22250 8.892071E+03  1.000   100     1 84.240271  1.00000  0.0000000  0.00000  0.00100
 22300 8.892669E+03  1.000   100     2 84.011541  0.99000  0.0000000  0.00000  0.00100
 22350 8.893260E+03  1.000   100     1 83.776266  1.00000  0.0000000  0.00000  0.00100
 22400 8.893864E+03  1.000   100     2 83.186755  0.79000  0.0000000  0.00000  0.00100
 22450 8.894478E+03  1.000   100     5 82.804296  0.48000  0.0000000  0.00000  0.00100
 22500 8.895079E+03  1.000   100     2 81.770846  0.64000  0.0000000  0.00000  0.00100
 22550 8.895696E+03  1.000   100     1 80.881031  1.00000  0.0000000  0.00000  0.00100
 22600 8.896311E+03  1.000   100     1 79.916866  1.00000  0.0000000  0.00000  0.00100
 22650 8.896929E+03  1.000   100     1 81.804965  1.00000  0.0000000  0.00000  0.00100
 22700 8.897535E+03  1.000   100     2 82.036676  0.99000  0.0000000  0.00000  0.00100
 22750 8.898159E+03  1.000   100     1 82.105763  1.00000  0.0000000  0.00000  0.00100
 22800 8.898766E+03  1.000   100     2 80.380589  0.97000  0.0000000  0.00000  0.00100
 22850 8.899374E+03  1.000   100     3 82.078654  0.83000  0.0000000  0.00000  0.00100
 22900 8.899990E+03  1.000   100     2 80.495188  0.98000  0.0000000  0.00000  0.00100
 22950 8.900609E+03  1.000   100     2 81.008095  0.94000  0.0000000  0.00000  0.00100
 23000 8.901229E+03  1.000   100     1 80.838087  1.00000  0.0000000  0.00000  0.00100
 23050 8.901844E+03  1.000   100     1 80.895418  1.00000  0.0000000  0.00000  0.00100
 23100 8.902451E+03  1.000   100     1 80.537571  1.00000  0.0000000  0.00000  0.00100
 23150 8.903065E+03  1.000   100     3 81.318114  0.96000  0.0000000  0.00000  0.00100
 23200 8.903672E+03  1.000   100     3 81.106612  0.81000  0.0000000  0.00000  0.00100
 23250 8.904314E+03  1.000   100     2 78.651549  0.83000  0.0000000  0.00000  0.00100
 23300 8.904931E+03  1.000   100     2 81.750999  0.82000  0.0000000  0.00000  0.00100
 23350 8.905543E+03  1.000   100     1 81.947553  1.00000  0.0000000  0.00000  0.00100
 23400 8.906163E+03  1.000   100     1 81.746544  1.00000  0.0000000  0.00000  0.00100
 23450 8.906775E+03  1.000   100     4 80.505182  0.96000  0.0000000  0.00000  0.00100
 23500 8.907404E+03  1.000   100     2 80.700639  0.97000  0.0000000  0.00000  0.00100
 23550 8.908029E+03  1.000   100     2 79.669895  0.99000  0.0000000  0.00000  0.00100
 23600 8.908655E+03  1.000   100     1 81.496920  1.00000  0.0000000  0.00000  0.00100
 23650 8.909267E+03  1.000   100     1 81.589742  1.00000  0.0000000  0.00000  0.00100
 23700 8.909874E+03  1.000   100     1 81.067123  1.00000  0.0000000  0.00000  0.00100
 23750 8.910501E+03  1.000   100     1 81.787473  1.00000  0.0000000  0.00000  0.00100
 23800 8.911115E+03  1.000   100     1 81.452807  1.00000  0.0000000  0.00000  0.00100
 23850 8.911751E+03  1.000   100     3 82.406270  0.96000  0.0000000  0.00000  0.00100
 23900 8.912370E+03  1.000   100     1 82.365455  1.00000  0.0000000  0.00000  0.00100
 23950 8.912965E+03  1.000   100     2 82.738665  0.99000  0.0000000  0.00000  0.00100
 24000 8.913581E+03  1.000   100     1 82.699458  1.00000  0.0000000  0.00000  0.00100
 24050 8.914187E+03  1.000   100     1 82.159146  1.00000  0.0000000  0.00000  0.00100
 24100 8.914800E+03  1.000   100     1 82.151293  1.00000  0.0000000  0.00000  0.00100
 24150 8.915402E+03  1.000   100     1 82.745077  1.00000  0.0000000  0.00000  0.00100
 24200 8.916001E+03  1.000   100     2 82.894651  0.97000  0.0000000  0.00000  0.00100
 24250 8.916598E+03  1.000   100     2 82.579665  0.99000  0.0000000  0.00000  0.00100
 24300 8.917206E+03  1.000   100     2 81.922961  0.72000  0.0000000  0.00000  0.00100
 24350 8.917826E+03  1.000   100     4 81.625695  0.71000  0.0000000  0.00000  0.00100
 24400 8.918455E+03  1.000   100     2 81.801808  0.61000  0.0000000  0.00000  0.00100
 24450 8.919077E+03  1.000   100     2 79.269586  0.98000  0.0000000  0.00000  0.00100
 24500 8.919719E+03  1.000   100     1 78.682694  1.00000  0.0000000  0.00000  0.00100
 24550 8.920351E+03  1.000   100     2 78.982435  0.91000  0.0000000  0.00000  0.00100
 24600 8.920982E+03  1.000   100     3 79.357939  0.95000  0.0000000  0.00000  0.00100
 24650 8.921625E+03  1.000   100     1 80.523117  1.00000  0.0000000  0.00000  0.00100
 24700 8.922249E+03  1.000   100     2 79.600265  0.99000  0.0000000  0.00000  0.00100
 24750 8.922870E+03  1.000   100     1 80.391973  1.00000  0.0000000  0.00000  0.00100
 24800 8.923496E+03  1.000   100     1 79.335907  1.00000  0.0000000  0.00000  0.00100
 24850 8.924122E+03  1.000   100     1 78.971286  1.00000  0.0000000  0.00000  0.00100
 24900 8.924740E+03  1.000   100     1 79.230568  1.00000  0.0000000  0.00000  0.00100
 24950 8.925374E+03  1.000   100     1 77.621888  1.00000  0.0000000  0.00000  0.00100
 25000 8.926003E+03  1.000   100     1 79.339020  1.00000  0.0000000  0.00000  0.00100
 25050 8.926631E+03  1.000   100     2 80.024935  0.99000  0.0000000  0.00000  0.00100
 25100 8.927281E+03  1.000   100     1 77.521097  1.00000  0.0000000  0.00000  0.00100
 25150 8.927921E+03  1.000   100     2 79.021164  0.98000  0.0000000  0.00000  0.00100
 25200 8.928559E+03  1.000   100     2 79.880140  0.99000  0.0000000  0.00000  0.00100
 25250 8.929188E+03  1.000   100     1 79.383513  1.00000  0.0000000  0.00000  0.00100
 25300 8.929829E+03  1.000   100     4 78.260496  0.71000  0.0000000  0.00000  0.00100
 25350 8.930451E+03  1.000   100     2 79.496346  0.52000  0.0000000  0.00000  0.00100
 25400 8.931075E+03  1.000   100     2 80.376760  0.98000  0.0000000  0.00000  0.00100
 25450 8.931700E+03  1.000   100     1 79.213467  1.00000  0.0000000  0.00000  0.00100
 25500 8.932340E+03  1.000   100     1 79.708331  1.00000  0.0000000  0.00000  0.00100
 25550 8.932979E+03  1.000   100     2 79.420806  0.97000  0.0000000  0.00000  0.00100
 25600 8.933610E+03  1.000   100     1 79.408828  1.00000  0.0000000  0.00000  0.00100
 25650 8.934235E+03  1.000   100     1 80.196722  1.00000  0.0000000  0.00000  0.00100
 25700 8.934869E+03  1.000   100     2 79.584854  0.98000  0.0000000  0.00000  0.00100
 25750 8.935513E+03  1.000   100     1 80.415569  1.00000  0.0000000  0.00000  0.00100
 25800 8.936147E+03  1.000   100     2 80.551054  0.97000  0.0000000  0.00000  0.00100
 25850 8.936777E+03  1.000   100     1 80.520793  1.00000  0.0000000  0.00000  0.00100
 25900 8.937408E+03  1.000   100     1 80.524061  1.00000  0.0000000  0.00000  0.00100
 25950 8.938038E+03  1.000   100     2 79.618230  0.92000  0.0000000  0.00000  0.00100
 26000 8.938663E+03  1.000   100     2 79.396274  0.99000  0.0000000  0.00000  0.00100
 26050 8.939292E+03  1.000   100     1 78.672522  1.00000  0.0000000  0.00000  0.00100
 26100 8.939947E+03  1.000   100     2 78.593690  0.59000  0.0000000  0.00000  0.00100
 26150 8.940584E+03  1.000   100     1 78.786597  1.00000  0.0000000  0.00000  0.00100
 26200 8.941220E+03  1.000   100     1 78.713771  1.00000  0.0000000  0.00000  0.00100
 26250 8.941838E+03  1.000   100     1 80.265636  1.00000  0.0000000  0.00000  0.00100
 26300 8.942455E+03  1.000   100     1 78.010271  1.00000  0.0000000  0.00000  0.00100
 26350 8.943105E+03  1.000   100     2 80.534340  0.99000  0.0000000  0.00000  0.00100
 26400 8.943738E+03  1.000   100     1 78.654810  1.00000  0.0000000  0.00000  0.00100
 26450 8.944353E+03  1.000   100     1 79.474000  1.00000  0.0000000  0.00000  0.00100
 26500 8.944978E+03  1.000   100     1 80.884331  1.00000  0.0000000  0.00000  0.00100
 26550 8.945611E+03  1.000   100     2 79.302135  0.91000  0.0000000  0.00000  0.00100
 26600 8.946223E+03  1.000   100     1 77.789726  1.00000  0.0000000  0.00000  0.00100
 26650 8.946865E+03  1.000   100     3 79.443180  0.91000  0.0000000  0.00000  0.00100
 26700 8.947490E+03  1.000   100     1 79.875819  1.00000  0.0000000  0.00000  0.00100
 26750 8.948111E+03  1.000   100     2 80.787879  0.99000  0.0000000  0.00000  0.00100
 26800 8.948739E+03  1.000   100     1 79.970515  1.00000  0.0000000  0.00000  0.00100
 26850 8.949380E+03  1.000   100     2 79.710239  0.98000  0.0000000  0.00000  0.00100
 26900 8.949998E+03  1.000   100     1 77.872939  1.00000  0.0000000  0.00000  0.00100
 26950 8.950638E+03  1.000   100     1 79.799341  1.00000  0.0000000  0.00000  0.00100
 27000 8.951259E+03  1.000   100     2 79.041417  0.99000  0.0000000  0.00000  0.00100
 27050 8.951886E+03  1.000   100     1 79.134608  1.00000  0.0000000  0.00000  0.00100
 27100 8.952512E+03  1.000   100     2 80.007844  0.97000  0.0000000  0.00000  0.00100
 27150 8.953142E+03  1.000   100     2 78.632910  0.86000  0.0000000  0.00000  0.00100
 27200 8.953784E+03  1.000   100     2 79.531203  0.89000  0.0000000  0.00000  0.00100
 27250 8.954418E+03  1.000   100     1 80.628614  1.00000  0.0000000  0.00000  0.00100
 27300 8.955030E+03  1.000   100     2 79.098764  0.99000  0.0000000  0.00000  0.00100
 27350 8.955656E+03  1.000   100     1 75.726480  1.00000  0.0000000  0.00000  0.00100
 27400 8.956304E+03  1.000   100     1 79.309771  1.00000  0.0000000  0.00000  0.00100
 27450 8.956930E+03  1.000   100     1 78.985751  1.00000  0.0000000  0.00000  0.00100
 27500 8.957578E+03  1.000   100     1 79.362403  1.00000  0.0000000  0.00000  0.00100
 27550 8.958210E+03  1.000   100     1 78.919715  1.00000  0.0000000  0.00000  0.00100
 27600 8.958834E+03  1.000   100     1 78.540362  1.00000  0.0000000  0.00000  0.00100
 27650 8.959468E+03  1.000   100     1 79.356327  1.00000  0.0000000  0.00000  0.00100
 27700 8.960100E+03  1.000   100     1 79.362200  1.00000  0.0000000  0.00000  0.00100
 27750 8.960744E+03  1.000   100     2 78.992103  0.62000  0.0000000  0.00000  0.00100
 27800 8.961383E+03  1.000   100     1 79.683257  1.00000  0.0000000  0.00000  0.00100
 27850 8.962032E+03  1.000   100     3 78.181834  0.57000  0.0000000  0.00000  0.00100
 27900 8.962671E+03  1.000   100     3 78.094918  0.95000  0.0000000  0.00000  0.00100
 27950 8.963307E+03  1.000   100     2 78.595640  0.99000  0.0000000  0.00000  0.00100
 28000 8.963940E+03  1.000   100     2 78.960249  0.90000  0.0000000  0.00000  0.00100
 28050 8.964567E+03  1.000   100     3 78.685709  0.71000  0.0000000  0.00000  0.00100
 28100 8.965187E+03  1.000   100     3 79.348290  0.67000  0.0000000  0.00000  0.00100
 28150 8.965817E+03  1.000   100     2 81.174877  0.99000  0.0000000  0.00000  0.00100
 28200 8.966442E+03  1.000   100     1 81.927124  1.00000  0.0000000  0.00000  0.00100
 28250 8.967053E+03  1.000   100     1 79.592024  1.00000  0.0000000  0.00000  0.00100
 28300 8.967680E+03  1.000   100     1 77.232864  1.00000  0.0000000  0.00000  0.00100
 28350 8.968299E+03  1.000   100     1 81.002168  1.00000  0.0000000  0.00000  0.00100
 28400 8.968916E+03  1.000   100     2 78.812435  0.95000  0.0000000  0.00000  0.00100
 28450 8.969542E+03  1.000   100     1 81.066292  1.00000  0.0000000  0.00000  0.00100
 28500 8.970161E+03  1.000   100     1 78.503085  1.00000  0.0000000  0.00000  0.00100
 28550 8.970778E+03  1.000   100     2 79.083023  0.69000  0.0000000  0.00000  0.00100
 28600 8.971393E+03  1.000   100     2 79.663005  0.99000  0.0000000  0.00000  0.00100
 28650 8.972007E+03  1.000   100     1 80.047379  1.00000  0.0000000  0.00000  0.00100
 28700 8.972628E+03  1.000   100     3 80.892892  0.94000  0.0000000  0.00000  0.00100
 28750 8.973243E+03  1.000   100     2 80.011808  0.94000  0.0000000  0.00000  0.00100
 28800 8.973867E+03  1.000   100     2 80.120234  0.66000  0.0000000  0.00000  0.00100
 28850 8.974478E+03  1.000   100     1 79.669143  1.00000  0.0000000  0.00000  0.00100
 28900 8.975095E+03  1.000   100     2 79.548937  0.87000  0.0000000  0.00000  0.00100
 28950 8.975734E+03  1.000   100     2 78.413233  0.59000  0.0000000  0.00000  0.00100
 29000 8.976373E+03  1.000   100     2 77.377219  0.91000  0.0000000  0.00000  0.00100
 29050 8.976993E+03  1.000   100     2 77.558987  0.99000  0.0000000  0.00000  0.00100
 29100 8.977632E+03  1.000   100     1 78.137162  1.00000  0.0000000  0.00000  0.00100
 29150 8.978252E+03  1.000   100     2 79.788526  0.99000  0.0000000  0.00000  0.00100
 29200 8.978884E+03  1.000   100     1 80.077991  1.00000  0.0000000  0.00000  0.00100
 29250 8.979524E+03  1.000   100     1 79.930729  1.00000  0.0000000  0.00000  0.00100
 29300 8.980138E+03  1.000   100     2 79.769546  0.91000  0.0000000  0.00000  0.00100
 29350 8.980761E+03  1.000   100     1 77.901473  1.00000  0.0000000  0.00000  0.00100
 29400 8.981388E+03  1.000   100     2 79.905958  0.97000  0.0000000  0.00000  0.00100
 29450 8.982019E+03  1.000   100     1 76.849542  1.00000  0.0000000  0.00000  0.00100
 29500 8.982663E+03  1.000   100     1 78.951252  1.00000  0.0000000  0.00000  0.00100
 29550 8.983307E+03  1.000   100     1 79.118918  1.00000  0.0000000  0.00000  0.00100
 29600 8.983933E+03  1.000   100     1 80.240895  1.00000  0.0000000  0.00000  0.00100
 29650 8.984556E+03  1.000   100     1 80.714587  1.00000  0.0000000  0.00000  0.00100
 29700 8.985188E+03  1.000   100     1 77.660452  1.00000  0.0000000  0.00000  0.00100
 29750 8.985813E+03  1.000   100     2 81.485892  0.96000  0.0000000  0.00000  0.00100
 29800 8.986440E+03  1.000   100     1 80.513101  1.00000  0.0000000  0.00000  0.00100
 29850 8.987068E+03  1.000   100     1 80.784079  1.00000  0.0000000  0.00000  0.00100
 29900 8.987694E+03  1.000   100     1 79.193533  1.00000  0.0000000  0.00000  0.00100
 29950 8.988329E+03  1.000   100     1 81.306819  1.00000  0.0000000  0.00000  0.00100
 30000 8.988955E+03  1.000   100     3 81.253902  0.85000  0.0000000  0.00000  0.00100
 30050 8.989570E+03  1.000   100     2 80.763487  0.96000  0.0000000  0.00000  0.00100
 30100 8.990189E+03  1.000   100     1 81.311887  1.00000  0.0000000  0.00000  0.00100
 30150 8.990806E+03  1.000   100     1 79.570604  1.00000  0.0000000  0.00000  0.00100
 30200 8.991419E+03  1.000   100     1 80.788899  1.00000  0.0000000  0.00000  0.00100
 30250 8.992050E+03  1.000   100     2 76.516491  0.67000  0.0000000  0.00000  0.00100
 30300 8.992686E+03  1.000   100     3 78.702668  0.95000  0.0000000  0.00000  0.00100
