8800 8.730927E+03 1.388758E-01 1.613300E-01 1.348530E-01 1.526298E-01 9.2499315739E-01 9.9234914780E-01 5.203118E+00 5.389617E+00
8850 8.731601E+03 1.440333E-01 1.633342E-01 1.397320E-01 1.541831E-01 9.2879629135E-01 9.9545013905E-01 5.204106E+00 5.393671E+00
8900 8.732258E+03 1.478329E-01 1.604421E-01 1.434544E-01 1.514938E-01 9.2918658257E-01 9.9550825357E-01 5.203309E+00 5.393684E+00
8950 8.732913E+03 1.460825E-01 1.616788E-01 1.417442E-01 1.526523E-01 9.2918658257E-01 9.9550825357E-01 5.203309E+00 5.393684E+00
9000 8.733567E+03 1.474291E-01 1.595694E-01 1.430826E-01 1.507058E-01 9.2918658257E-01 9.9550825357E-01 5.203309E+00 5.393684E+00
9050 8.734235E+03 1.477135E-01 1.596791E-01 1.433642E-01 1.507975E-01 9.2902237177E-01 9.9549341202E-01 5.203004E+00 5.393609E+00
9100 8.734892E+03 1.464889E-01 1.590284E-01 1.421873E-01 1.502260E-01 9.2918658257E-01 9.9550825357E-01 5.203309E+00 5.393684E+00
9150 8.735529E+03 1.514053E-01 1.622061E-01 1.466556E-01 1.521760E-01 9.2493438721E-01 9.9537062645E-01 5.209283E+00 5.432262E+00
9200 8.736166E+03 1.530680E-01 1.581584E-01 1.488237E-01 1.494900E-01 9.4030535221E-01 9.9532818794E-01 5.192448E+00 5.357171E+00
9250 8.736792E+03 1.559487E-01 1.584223E-01 1.520039E-01 1.499458E-01 9.5698356628E-01 9.9505811930E-01 5.176154E+00 5.302401E+00
9300 8.737442E+03 1.576876E-01 1.568198E-01 1.537170E-01 1.484472E-01 9.5698356628E-01 9.9505811930E-01 5.176154E+00 5.302401E+00
9350 8.738061E+03 1.562934E-01 1.581621E-01 1.523500E-01 1.497430E-01 9.5657873154E-01 9.9504315853E-01 5.176694E+00 5.301844E+00
9400 8.738694E+03 1.525965E-01 1.568230E-01 1.487820E-01 1.485402E-01 9.5698356628E-01 9.9505811930E-01 5.176154E+00 5.302401E+00
9450 8.739340E+03 1.518039E-01 1.567683E-01 1.480158E-01 1.485000E-01 9.5698356628E-01 9.9505811930E-01 5.176154E+00 5.302401E+00
9500 8.739976E+03 1.494591E-01 1.558277E-01 1.457450E-01 1.477224E-01 9.5451325178E-01 9.9508196115E-01 5.177150E+00 5.302424E+00
9550 8.740612E+03 1.510630E-01 1.597381E-01 1.472459E-01 1.512342E-01 9.5698356628E-01 9.9505811930E-01 5.176154E+00 5.302401E+00
9600 8.741239E+03 1.508867E-01 1.582027E-01 1.471012E-01 1.498336E-01 9.5698356628E-01 9.9505811930E-01 5.176154E+00 5.302401E+00
9650 8.741860E+03 1.455271E-01 1.572495E-01 1.419195E-01 1.490508E-01 9.5698356628E-01 9.9505811930E-01 5.176154E+00 5.302401E+00
9700 8.742491E+03 1.437231E-01 1.582263E-01 1.401533E-01 1.499787E-01 9.5698356628E-01 9.9505811930E-01 5.176154E+00 5.302401E+00
9750 8.743133E+03 1.409781E-01 1.584299E-01 1.375147E-01 1.503040E-01 9.5712250471E-01 9.9520653486E-01 5.174761E+00 5.302700E+00
9800 8.743780E+03 1.539241E-01 1.589846E-01 1.500302E-01 1.504903E-01 9.5698356628E-01 9.9505811930E-01 5.176154E+00 5.302401E+00
9850 8.744420E+03 1.543518E-01 1.591015E-01 1.501988E-01 1.502985E-01 9.5712614059E-01 9.9490630627E-01 5.177474E+00 5.303964E+00
9900 8.745041E+03 1.540452E-01 1.541914E-01 1.505842E-01 1.464328E-01 9.6002423763E-01 9.9505811930E-01 5.172189E+00 5.302401E+00
9950 8.745658E+03 1.539222E-01 1.533570E-01 1.503490E-01 1.458646E-01 9.6971994638E-01 9.9505811930E-01 5.179217E+00 5.302401E+00
10000 8.746279E+03 1.528401E-01 1.528257E-01 1.496055E-01 1.455482E-01 9.6144950390E-01 9.8338627815E-01 5.170702E+00 5.282598E+00
10050 8.746916E+03 1.524356E-01 1.543766E-01 1.491130E-01 1.466912E-01 9.6017754078E-01 9.9486696720E-01 5.171330E+00 5.305277E+00
10100 8.747537E+03 1.474869E-01 1.565199E-01 1.443112E-01 1.487976E-01 9.6120661497E-01 9.9505835772E-01 5.170647E+00 5.302784E+00
10150 8.748146E+03 1.518412E-01 1.507468E-01 1.486293E-01 1.434239E-01 9.6120661497E-01 9.9505811930E-01 5.170647E+00 5.302401E+00
10200 8.748768E+03 1.511790E-01 1.524122E-01 1.479607E-01 1.449649E-01 9.6120661497E-01 9.9505811930E-01 5.170647E+00 5.302401E+00
10250 8.749394E+03 1.506319E-01 1.549852E-01 1.473919E-01 1.472681E-01 9.5930451155E-01 9.9511933327E-01 5.168454E+00 5.304335E+00
10300 8.749996E+03 1.492361E-01 1.555772E-01 1.457418E-01 1.478656E-01 9.5967411995E-01 9.9496155977E-01 5.179394E+00 5.306907E+00
10350 8.750604E+03 1.492858E-01 1.575423E-01 1.452876E-01 1.485577E-01 9.6670603752E-01 9.9502623081E-01 5.189078E+00 5.312114E+00
10400 8.751219E+03 1.518224E-01 1.528694E-01 1.485853E-01 1.453815E-01 9.6114486456E-01 9.9505811930E-01 5.170283E+00 5.302401E+00
10450 8.751832E+03 1.523670E-01 1.528694E-01 1.491109E-01 1.453733E-01 9.6120661497E-01 9.9505811930E-01 5.170647E+00 5.302401E+00
10500 8.752471E+03 1.478560E-01 1.525184E-01 1.446747E-01 1.450874E-01 9.5907950401E-01 9.9480307102E-01 5.177078E+00 5.299473E+00
10550 8.753119E+03 1.454559E-01 1.556386E-01 1.423330E-01 1.480064E-01 9.5985949039E-01 9.9505811930E-01 5.174430E+00 5.302401E+00
10600 8.753749E+03 1.474911E-01 1.580699E-01 1.442925E-01 1.502198E-01 9.6120661497E-01 9.9505811930E-01 5.170647E+00 5.302401E+00
10650 8.754379E+03 1.471282E-01 1.577275E-01 1.439379E-01 1.498758E-01 9.5880055428E-01 9.9500471354E-01 5.171642E+00 5.303759E+00
10700 8.754995E+03 1.491048E-01 1.568003E-01 1.458766E-01 1.490242E-01 9.6120661497E-01 9.9505811930E-01 5.170647E+00 5.302401E+00
10750 8.755613E+03 1.463863E-01 1.546831E-01 1.432654E-01 1.471207E-01 9.6120661497E-01 9.9505811930E-01 5.170647E+00 5.302401E+00
10800 8.756234E+03 1.412732E-01 1.636004E-01 1.381734E-01 1.553798E-01 9.6120661497E-01 9.9505811930E-01 5.170647E+00 5.302401E+00
10850 8.756855E+03 1.510735E-01 1.549608E-01 1.476673E-01 1.472183E-01 9.5234030485E-01 9.9481201172E-01 5.181475E+00 5.298242E+00
10900 8.757488E+03 1.460511E-01 1.594103E-01 1.426749E-01 1.516105E-01 9.4496917725E-01 9.9349313974E-01 5.188911E+00 5.293209E+00
10950 8.758112E+03 1.458164E-01 1.605728E-01 1.426294E-01 1.525445E-01 9.6120661497E-01 9.9505811930E-01 5.170647E+00 5.302401E+00
11000 8.758730E+03 1.480823E-01 1.546374E-01 1.449065E-01 1.469994E-01 9.6079123020E-01 9.9482899904E-01 5.171167E+00 5.302914E+00
11050 8.759357E+03 1.502207E-01 1.595431E-01 1.469646E-01 1.523687E-01 9.6107751131E-01 9.9475157261E-01 5.170452E+00 5.290977E+00
11100 8.759973E+03 1.518014E-01 1.590132E-01 1.484820E-01 1.512387E-01 9.6117192507E-01 9.9497586489E-01 5.170595E+00 5.299336E+00
11150 8.760604E+03 1.528797E-01 1.600138E-01 1.495048E-01 1.519300E-01 9.6120661497E-01 9.9505811930E-01 5.170647E+00 5.302401E+00
11200 8.761217E+03 1.531842E-01 1.512497E-01 1.500272E-01 1.441782E-01 9.6044164896E-01 9.9479448795E-01 5.160457E+00 5.291354E+00
11250 8.761846E+03 1.521470E-01 1.550167E-01 1.498185E-01 1.503477E-01 9.5368486643E-01 9.9246561527E-01 5.070447E+00 5.193769E+00
11300 8.762456E+03 1.519266E-01 1.578516E-01 1.502222E-01 1.550400E-01 9.4845789671E-01 9.9066406488E-01 5.000816E+00 5.118279E+00
11350 8.763067E+03 1.536019E-01 1.501056E-01 1.519200E-01 1.475084E-01 9.4783109426E-01 9.9064797163E-01 4.999496E+00 5.118661E+00
11400 8.763681E+03 1.511270E-01 1.492471E-01 1.494854E-01 1.466849E-01 9.4845789671E-01 9.9066406488E-01 5.000816E+00 5.118279E+00
11450 8.764291E+03 1.479508E-01 1.569921E-01 1.466277E-01 1.542756E-01 9.5808374882E-01 9.9066406488E-01 4.966956E+00 5.118279E+00
11500 8.764880E+03 1.491037E-01 1.564808E-01 1.478110E-01 1.538034E-01 9.5898026228E-01 9.9067759514E-01 4.962043E+00 5.117747E+00
11550 8.765472E+03 1.478319E-01 1.571176E-01 1.465482E-01 1.544078E-01 9.5927357674E-01 9.9066406488E-01 4.962770E+00 5.118279E+00
11600 8.766070E+03 1.473938E-01 1.571954E-01 1.461151E-01 1.544867E-01 9.5927357674E-01 9.9066406488E-01 4.962770E+00 5.118279E+00
11650 8.766662E+03 1.554174E-01 1.575357E-01 1.540418E-01 1.547721E-01 9.5927357674E-01 9.9066406488E-01 4.962770E+00 5.118279E+00
11700 8.767273E+03 1.491420E-01 1.562545E-01 1.478466E-01 1.536790E-01 9.5927357674E-01 9.9082130194E-01 4.962770E+00 5.118384E+00
11750 8.767855E+03 1.464001E-01 1.571113E-01 1.451203E-01 1.543946E-01 9.5920312405E-01 9.9033355713E-01 4.964336E+00 5.119842E+00
11800 8.768445E+03 1.476967E-01 1.572121E-01 1.461820E-01 1.544976E-01 9.5908677578E-01 9.9065226316E-01 4.964612E+00 5.118016E+00
11850 8.769039E+03 1.472636E-01 1.546925E-01 1.460015E-01 1.520448E-01 9.5670229197E-01 9.9000799656E-01 4.961849E+00 5.118469E+00
11900 8.769649E+03 1.478075E-01 1.566038E-01 1.465271E-01 1.539088E-01 9.5927357674E-01 9.9066406488E-01 4.962770E+00 5.118279E+00
11950 8.770244E+03 1.485871E-01 1.594116E-01 1.472786E-01 1.566301E-01 9.5957010984E-01 9.8881715536E-01 4.965694E+00 5.116182E+00
12000 8.770842E+03 1.478601E-01 1.604474E-01 1.465563E-01 1.576631E-01 9.6352684498E-01 9.8085165024E-01 4.974991E+00 5.080124E+00
12050 8.771429E+03 1.488315E-01 1.601516E-01 1.475190E-01 1.573779E-01 9.6163642406E-01 9.8592054844E-01 4.969559E+00 5.085013E+00
12100 8.772011E+03 1.485796E-01 1.599857E-01 1.473057E-01 1.574433E-01 9.5985293388E-01 9.8566263914E-01 4.968372E+00 5.079478E+00
12150 8.772612E+03 1.477849E-01 1.612414E-01 1.464797E-01 1.584519E-01 9.5927357674E-01 9.9225634336E-01 4.962770E+00 5.091124E+00
12200 8.773204E+03 1.485721E-01 1.554027E-01 1.468754E-01 1.524602E-01 9.5677888393E-01 9.9225634336E-01 4.983537E+00 5.091124E+00
12250 8.773813E+03 1.482323E-01 1.534699E-01 1.466998E-01 1.507042E-01 9.5757722855E-01 9.9225634336E-01 4.976892E+00 5.091124E+00
12300 8.774424E+03 1.494467E-01 1.508676E-01 1.481762E-01 1.483590E-01 9.5927357674E-01 9.9225634336E-01 4.962770E+00 5.091124E+00
12350 8.775023E+03 1.452174E-01 1.567215E-01 1.439887E-01 1.542050E-01 9.6224367619E-01 9.9098795652E-01 4.971331E+00 5.078224E+00
12400 8.775625E+03 1.388406E-01 1.682592E-01 1.376942E-01 1.658456E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
12450 8.776222E+03 1.357660E-01 1.685321E-01 1.345709E-01 1.656894E-01 9.7114151716E-01 9.8061865568E-01 4.997117E+00 5.054895E+00
12500 8.776813E+03 1.370609E-01 1.684332E-01 1.357558E-01 1.660463E-01 9.7020882368E-01 9.8699021339E-01 5.024244E+00 5.035846E+00
12550 8.777409E+03 1.340377E-01 1.700037E-01 1.329372E-01 1.675737E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
12600 8.778012E+03 1.364022E-01 1.688095E-01 1.352811E-01 1.663950E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
12650 8.778596E+03 1.435405E-01 1.660011E-01 1.423536E-01 1.636140E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
12700 8.779188E+03 1.444839E-01 1.608806E-01 1.433109E-01 1.586099E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
12750 8.779768E+03 1.469733E-01 1.557172E-01 1.457968E-01 1.535535E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
12800 8.780356E+03 1.465541E-01 1.561344E-01 1.453801E-01 1.539624E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
12850 8.780939E+03 1.472823E-01 1.569182E-01 1.460964E-01 1.547241E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
12900 8.781526E+03 1.470512E-01 1.575740E-01 1.458652E-01 1.553663E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
12950 8.782101E+03 1.469064E-01 1.612958E-01 1.457044E-01 1.590032E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13000 8.782700E+03 1.484635E-01 1.578094E-01 1.472606E-01 1.555911E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13050 8.783269E+03 1.478653E-01 1.588516E-01 1.466641E-01 1.566112E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13100 8.783852E+03 1.494071E-01 1.569556E-01 1.481980E-01 1.547524E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13150 8.784440E+03 1.496055E-01 1.569643E-01 1.483862E-01 1.547589E-01 9.6835660934E-01 9.8718279600E-01 4.997583E+00 5.039522E+00
13200 8.785034E+03 1.457795E-01 1.558751E-01 1.446149E-01 1.537136E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13250 8.785621E+03 1.462033E-01 1.574642E-01 1.450262E-01 1.552652E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13300 8.786197E+03 1.489157E-01 1.520827E-01 1.477545E-01 1.499761E-01 9.7043740749E-01 9.8784637451E-01 4.992553E+00 5.051977E+00
13350 8.786777E+03 1.489566E-01 1.575191E-01 1.477499E-01 1.553051E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13400 8.787357E+03 1.484291E-01 1.569091E-01 1.472307E-01 1.547117E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13450 8.787934E+03 1.532229E-01 1.566395E-01 1.519727E-01 1.544244E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13500 8.788511E+03 1.481309E-01 1.541398E-01 1.469484E-01 1.520060E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13550 8.789110E+03 1.495634E-01 1.551253E-01 1.483613E-01 1.529624E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13600 8.789693E+03 1.487194E-01 1.539671E-01 1.475321E-01 1.518349E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13650 8.790277E+03 1.490694E-01 1.546701E-01 1.478751E-01 1.525196E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13700 8.790871E+03 1.479118E-01 1.530253E-01 1.467375E-01 1.509178E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13750 8.791461E+03 1.482005E-01 1.535584E-01 1.469888E-01 1.514249E-01 9.7097206116E-01 9.8677909374E-01 4.998564E+00 5.040029E+00
13800 8.792026E+03 1.494181E-01 1.532709E-01 1.482266E-01 1.511491E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13850 8.792617E+03 1.490145E-01 1.571294E-01 1.475101E-01 1.538400E-01 9.7039604187E-01 9.8682802916E-01 5.012813E+00 5.042618E+00
13900 8.793220E+03 1.527001E-01 1.521487E-01 1.514778E-01 1.500383E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
13950 8.793819E+03 1.563224E-01 1.503834E-01 1.550311E-01 1.477463E-01 9.7042948008E-01 9.7721350193E-01 4.997554E+00 5.043332E+00
14000 8.794419E+03 1.582617E-01 1.483967E-01 1.569955E-01 1.463404E-01 9.7074514627E-01 9.8714482784E-01 4.997533E+00 5.040043E+00
14050 8.794991E+03 1.569709E-01 1.520393E-01 1.556999E-01 1.499084E-01 9.7118967772E-01 9.8718279600E-01 4.997529E+00 5.039522E+00
14100 8.795603E+03 1.584063E-01 1.531121E-01 1.571183E-01 1.509771E-01 9.7115534544E-01 9.8707014322E-01 4.997011E+00 5.037950E+00
14150 8.796184E+03 1.584747E-01 1.516059E-01 1.571916E-01 1.494795E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
14200 8.796760E+03 1.570555E-01 1.525932E-01 1.557831E-01 1.504519E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
14250 8.797339E+03 1.555343E-01 1.519574E-01 1.542816E-01 1.498371E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
14300 8.797932E+03 1.574882E-01 1.516057E-01 1.562146E-01 1.494838E-01 9.7085714340E-01 9.8718279600E-01 4.997283E+00 5.039522E+00
14350 8.798522E+03 1.583864E-01 1.528748E-01 1.570978E-01 1.507206E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
14400 8.799112E+03 1.589249E-01 1.523572E-01 1.575203E-01 1.502082E-01 9.7063535452E-01 9.8717224598E-01 4.998367E+00 5.039517E+00
14450 8.799707E+03 1.527220E-01 1.525461E-01 1.514963E-01 1.504270E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
14500 8.800298E+03 1.563559E-01 1.517591E-01 1.551862E-01 1.496839E-01 9.6234565973E-01 9.8713785410E-01 4.984320E+00 5.032814E+00
14550 8.800898E+03 1.547154E-01 1.516402E-01 1.534942E-01 1.495408E-01 9.6912229061E-01 9.8711210489E-01 4.994082E+00 5.039016E+00
14600 8.801463E+03 1.518531E-01 1.522908E-01 1.506344E-01 1.501829E-01 9.7110021114E-01 9.7941344976E-01 4.997232E+00 5.035356E+00
14650 8.802046E+03 1.527879E-01 1.576661E-01 1.497633E-01 1.551675E-01 9.6486639977E-01 9.8712724447E-01 5.017993E+00 5.042312E+00
14700 8.802624E+03 1.569710E-01 1.517233E-01 1.557034E-01 1.496019E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
14750 8.803213E+03 1.570796E-01 1.521750E-01 1.558087E-01 1.500421E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
14800 8.803800E+03 1.554266E-01 1.515537E-01 1.541773E-01 1.494415E-01 9.7115534544E-01 9.8664355278E-01 4.997011E+00 5.040834E+00
14850 8.804379E+03 1.548770E-01 1.516557E-01 1.535925E-01 1.495363E-01 9.6865063906E-01 9.8350012302E-01 5.003787E+00 5.032032E+00
14900 8.804968E+03 1.574720E-01 1.464187E-01 1.562127E-01 1.444499E-01 9.6897828579E-01 9.8726457357E-01 4.998369E+00 5.038193E+00
14950 8.805559E+03 1.575203E-01 1.481567E-01 1.562628E-01 1.461110E-01 9.7073847055E-01 9.8718279600E-01 4.997533E+00 5.039522E+00
15000 8.806139E+03 1.584144E-01 1.493186E-01 1.571238E-01 1.463541E-01 9.7020584345E-01 9.8699074984E-01 4.994974E+00 5.041001E+00
15050 8.806731E+03 1.569665E-01 1.472431E-01 1.557188E-01 1.452228E-01 9.7045445442E-01 9.8353123665E-01 4.998090E+00 5.036759E+00
15100 8.807331E+03 1.582223E-01 1.466059E-01 1.569675E-01 1.445922E-01 9.7111922503E-01 9.8718279600E-01 4.996333E+00 5.039522E+00
15150 8.807936E+03 1.586171E-01 1.467832E-01 1.573568E-01 1.447640E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
15200 8.808522E+03 1.574720E-01 1.444710E-01 1.562361E-01 1.425079E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
15250 8.809109E+03 1.565587E-01 1.451459E-01 1.553294E-01 1.431736E-01 9.7115534544E-01 9.8671686649E-01 4.997011E+00 5.038546E+00
15300 8.809700E+03 1.571846E-01 1.457134E-01 1.559451E-01 1.437243E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
15350 8.810298E+03 1.570740E-01 1.452918E-01 1.558382E-01 1.433133E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
15400 8.810879E+03 1.575162E-01 1.455112E-01 1.562745E-01 1.435255E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
15450 8.811477E+03 1.611895E-01 1.453243E-01 1.599178E-01 1.433853E-01 9.7115534544E-01 9.8407125473E-01 4.997011E+00 5.022417E+00
15500 8.812057E+03 1.678534E-01 1.375658E-01 1.665443E-01 1.357126E-01 9.6806359291E-01 9.8720061779E-01 4.995313E+00 5.039526E+00
15550 8.812651E+03 1.667548E-01 1.379424E-01 1.654505E-01 1.360789E-01 9.7115534544E-01 9.8718279600E-01 4.997011E+00 5.039522E+00
15600 8.813245E+03 1.661379E-01 1.368196E-01 1.649436E-01 1.349921E-01 9.6818816662E-01 9.8718279600E-01 4.980658E+00 5.039522E+00
15650 8.813838E+03 1.625986E-01 1.373102E-01 1.613885E-01 1.354832E-01 9.6977072954E-01 9.8718279600E-01 4.989379E+00 5.039522E+00
15700 8.814435E+03 1.699793E-01 1.360837E-01 1.688525E-01 1.342664E-01 9.6495747566E-01 9.8718279600E-01 4.962850E+00 5.039522E+00
15750 8.815020E+03 1.711293E-01 1.356816E-01 1.699896E-01 1.335615E-01 9.6484893560E-01 9.8502749205E-01 4.960749E+00 5.043817E+00
15800 8.815622E+03 1.708911E-01 1.358411E-01 1.697894E-01 1.340149E-01 9.6984612942E-01 9.8429167271E-01 4.917483E+00 5.039283E+00
15850 8.816205E+03 1.703838E-01 1.358411E-01 1.692898E-01 1.340148E-01 9.7086220980E-01 9.8373568058E-01 4.909178E+00 5.039237E+00
15900 8.816797E+03 1.733739E-01 1.337625E-01 1.722761E-01 1.319780E-01 9.7114545107E-01 9.8325532675E-01 4.900186E+00 5.037884E+00
15950 8.817414E+03 1.763110E-01 1.240833E-01 1.752194E-01 1.224810E-01 9.6771204472E-01 9.8545938730E-01 4.934922E+00 5.039379E+00
16000 8.818023E+03 1.757884E-01 1.265666E-01 1.746745E-01 1.248839E-01 9.6329718828E-01 9.8563784361E-01 4.935462E+00 5.044001E+00
16050 8.818625E+03 1.718866E-01 1.322658E-01 1.708035E-01 1.305034E-01 9.7238647938E-01 9.8290181160E-01 4.896721E+00 5.039168E+00
16100 8.819235E+03 1.700859E-01 1.422913E-01 1.689731E-01 1.403149E-01 9.7472363710E-01 9.8162317276E-01 4.877618E+00 5.039062E+00
16150 8.819846E+03 1.671526E-01 1.452431E-01 1.660492E-01 1.432162E-01 9.7472363710E-01 9.8162317276E-01 4.877618E+00 5.039062E+00
16200 8.820422E+03 1.645660E-01 1.455567E-01 1.634829E-01 1.435343E-01 9.7472363710E-01 9.8162317276E-01 4.877618E+00 5.039062E+00
16250 8.821012E+03 1.622743E-01 1.452266E-01 1.612258E-01 1.432671E-01 9.7446095943E-01 9.8048430681E-01 4.890550E+00 5.047342E+00
16300 8.821599E+03 1.579921E-01 1.452850E-01 1.569652E-01 1.432980E-01 9.7471588850E-01 9.8158693314E-01 4.877999E+00 5.039422E+00
16350 8.822206E+03 1.643385E-01 1.450996E-01 1.631988E-01 1.430647E-01 9.7480148077E-01 9.8175704479E-01 4.880223E+00 5.041943E+00
16400 8.822809E+03 1.621672E-01 1.456182E-01 1.611002E-01 1.436044E-01 9.7378259897E-01 9.8162317276E-01 4.879415E+00 5.039062E+00
16450 8.823396E+03 1.627648E-01 1.457128E-01 1.616965E-01 1.436951E-01 9.7472363710E-01 9.8162317276E-01 4.877618E+00 5.039062E+00
16500 8.823990E+03 1.617038E-01 1.459203E-01 1.606434E-01 1.439025E-01 9.7472363710E-01 9.8162317276E-01 4.877618E+00 5.039062E+00
16550 8.824593E+03 1.642238E-01 1.477960E-01 1.631314E-01 1.456954E-01 9.7472363710E-01 9.8249608278E-01 4.877618E+00 5.042307E+00
16600 8.825175E+03 1.599316E-01 1.451642E-01 1.588899E-01 1.431712E-01 9.7472363710E-01 9.8162317276E-01 4.877618E+00 5.039062E+00
16650 8.825766E+03 1.633556E-01 1.427014E-01 1.622952E-01 1.407450E-01 9.7430276871E-01 9.8162317276E-01 4.879181E+00 5.039062E+00
16700 8.826337E+03 1.640332E-01 1.455032E-01 1.629552E-01 1.434843E-01 9.7472363710E-01 9.8162317276E-01 4.877618E+00 5.039062E+00
16750 8.826927E+03 1.687545E-01 1.429878E-01 1.672476E-01 1.406647E-01 9.6727252007E-01 9.8510408401E-01 5.003263E+00 5.054826E+00
16800 8.827534E+03 1.714745E-01 1.388770E-01 1.699015E-01 1.365827E-01 9.7162646055E-01 9.8606628180E-01 5.013208E+00 5.058655E+00
16850 8.828131E+03 1.637127E-01 1.405254E-01 1.622137E-01 1.382406E-01 9.7099989653E-01 9.8606628180E-01 5.013144E+00 5.058655E+00
16900 8.828740E+03 1.629077E-01 1.420585E-01 1.614084E-01 1.397422E-01 9.7162646055E-01 9.8606628180E-01 5.013208E+00 5.058655E+00
16950 8.829335E+03 1.631168E-01 1.411246E-01 1.616409E-01 1.387932E-01 9.6702516079E-01 9.8085784912E-01 5.002255E+00 5.066527E+00
17000 8.829917E+03 1.634080E-01 1.421280E-01 1.619025E-01 1.398066E-01 9.7162646055E-01 9.8606628180E-01 5.013208E+00 5.058655E+00
17050 8.830509E+03 1.642250E-01 1.407603E-01 1.627211E-01 1.384679E-01 9.7162646055E-01 9.8606628180E-01 5.013208E+00 5.058655E+00
17100 8.831112E+03 1.634905E-01 1.434627E-01 1.619740E-01 1.411059E-01 9.7162646055E-01 9.8606628180E-01 5.013208E+00 5.058655E+00
17150 8.831684E+03 1.632564E-01 1.429463E-01 1.617547E-01 1.406227E-01 9.6596235037E-01 9.8601222038E-01 5.015335E+00 5.058220E+00
17200 8.832274E+03 1.632644E-01 1.451785E-01 1.617372E-01 1.427824E-01 9.7162646055E-01 9.8606628180E-01 5.013208E+00 5.058655E+00
17250 8.832866E+03 1.631537E-01 1.427178E-01 1.616467E-01 1.403836E-01 9.7162646055E-01 9.8606628180E-01 5.013208E+00 5.058655E+00
17300 8.833457E+03 1.620202E-01 1.420252E-01 1.605145E-01 1.397006E-01 9.7150564194E-01 9.8606377840E-01 5.013968E+00 5.059416E+00
17350 8.834042E+03 1.632564E-01 1.416805E-01 1.617560E-01 1.393701E-01 9.7162413597E-01 9.8605942726E-01 5.013197E+00 5.059035E+00
17400 8.834642E+03 1.601251E-01 1.480209E-01 1.586129E-01 1.455760E-01 9.7162646055E-01 9.8606628180E-01 5.013208E+00 5.058655E+00
17450 8.835235E+03 1.592988E-01 1.516098E-01 1.577654E-01 1.490767E-01 9.7163277864E-01 9.8499768972E-01 5.013588E+00 5.058465E+00
17500 8.835824E+03 1.594819E-01 1.483211E-01 1.579747E-01 1.458724E-01 9.7162646055E-01 9.8606628180E-01 5.013208E+00 5.058655E+00
17550 8.836432E+03 1.592306E-01 1.475225E-01 1.577325E-01 1.450949E-01 9.7162646055E-01 9.8606628180E-01 5.013208E+00 5.058655E+00
17600 8.837024E+03 1.498377E-01 1.525765E-01 1.484112E-01 1.500872E-01 9.6974259615E-01 9.8576170206E-01 5.016465E+00 5.060896E+00
