84000 8.777940E+02 4.316187E-01 1.773961E-01 6.582911E-02 4.513346E-02 5.840914E-02 3.008801E-02 9.415910E-01 9.699128E-01
84500 8.782135E+02 4.268635E-01 1.776971E-01 6.766158E-02 4.413807E-02 5.602304E-02 3.070555E-02 9.439772E-01 9.692947E-01
85000 8.786367E+02 4.358487E-01 1.770286E-01 6.446161E-02 4.628234E-02 6.075505E-02 2.950929E-02 9.392450E-01 9.704900E-01
85500 8.790584E+02 4.467517E-01 1.774540E-01 6.139396E-02 4.874057E-02 6.678460E-02 2.875743E-02 9.332148E-01 9.712420E-01
86000 8.794750E+02 4.394098E-01 1.747641E-01 6.172904E-02 4.731252E-02 6.253514E-02 2.795413E-02 9.374648E-01 9.720462E-01
86500 8.798924E+02 4.440519E-01 1.758685E-01 6.117712E-02 4.833608E-02 6.521533E-02 2.812419E-02 9.347849E-01 9.718765E-01
87000 8.803099E+02 4.482884E-01 1.760064E-01 6.014154E-02 4.943914E-02 6.775858E-02 2.783278E-02 9.322417E-01 9.721676E-01
87500 8.807323E+02 4.398051E-01 1.761730E-01 6.266969E-02 4.729665E-02 6.281973E-02 2.868257E-02 9.371805E-01 9.713181E-01
88000 8.811520E+02 4.286007E-01 1.783633E-01 6.778225E-02 4.459354E-02 5.702183E-02 3.096312E-02 9.429779E-01 9.690368E-01
88500 8.815706E+02 4.313709E-01 1.792554E-01 6.741755E-02 4.500258E-02 5.836798E-02 3.119119E-02 9.416319E-01 9.688086E-01
89000 8.819878E+02 4.306872E-01 1.791103E-01 6.747923E-02 4.483293E-02 5.797555E-02 3.118968E-02 9.420248E-01 9.688101E-01
89500 8.824037E+02 4.282972E-01 1.787897E-01 6.894024E-02 4.411330E-02 5.626949E-02 3.126244E-02 9.437305E-01 9.687372E-01
90000 8.828324E+02 4.253645E-01 1.834836E-01 7.222081E-02 4.312771E-02 5.532749E-02 3.426331E-02 9.446729E-01 9.657362E-01
90500 8.832531E+02 4.360667E-01 1.782103E-01 6.530298E-02 4.624894E-02 6.087237E-02 3.019189E-02 9.391280E-01 9.698083E-01
91000 8.836716E+02 4.377365E-01 1.769262E-01 6.374919E-02 4.667183E-02 6.166635E-02 2.928961E-02 9.383335E-01 9.707110E-01
91500 8.840898E+02 4.427762E-01 1.764013E-01 6.190932E-02 4.797317E-02 6.458624E-02 2.853111E-02 9.354131E-01 9.714684E-01
92000 8.845063E+02 4.355018E-01 1.776737E-01 6.498172E-02 4.608869E-02 6.048594E-02 2.990448E-02 9.395145E-01 9.700963E-01
92500 8.849258E+02 4.438359E-01 1.778560E-01 6.267390E-02 4.808656E-02 6.514624E-02 2.926653E-02 9.348540E-01 9.707345E-01
93000 8.853442E+02 4.524471E-01 1.738439E-01 5.731272E-02 5.061942E-02 7.005877E-02 2.628327E-02 9.299417E-01 9.737164E-01
93500 8.857622E+02 4.369287E-01 1.783157E-01 6.509450E-02 4.646550E-02 6.159762E-02 3.014053E-02 9.384025E-01 9.698595E-01
94000 8.861799E+02 4.340140E-01 1.767327E-01 6.481672E-02 4.588564E-02 5.969773E-02 2.950267E-02 9.403030E-01 9.704976E-01
94500 8.865998E+02 4.323868E-01 1.790462E-01 6.695808E-02 4.525619E-02 5.888201E-02 3.099280E-02 9.411181E-01 9.690080E-01
95000 8.870169E+02 4.331389E-01 1.759113E-01 6.442519E-02 4.572444E-02 5.920568E-02 2.914144E-02 9.407946E-01 9.708592E-01
95500 8.874329E+02 4.378165E-01 1.774386E-01 6.417520E-02 4.670825E-02 6.181470E-02 2.956895E-02 9.381860E-01 9.704318E-01
96000 8.878499E+02 4.356174E-01 1.774751E-01 6.485319E-02 4.617050E-02 6.056138E-02 2.978640E-02 9.394377E-01 9.702141E-01
96500 8.882659E+02 4.324233E-01 1.763034E-01 6.525427E-02 4.575866E-02 5.901475E-02 2.943619E-02 9.409854E-01 9.705645E-01
97000 8.886830E+02 4.315108E-01 1.766701E-01 6.547657E-02 4.528980E-02 5.840423E-02 2.967639E-02 9.415966E-01 9.703228E-01
97500 8.891011E+02 4.311696E-01 1.809798E-01 6.863526E-02 4.471807E-02 5.828866E-02 3.223019E-02 9.417114E-01 9.677708E-01
98000 8.895185E+02 4.397450E-01 1.764913E-01 6.289288E-02 4.725163E-02 6.290071E-02 2.885656E-02 9.370987E-01 9.711434E-01
98500 8.899337E+02 4.381892E-01 1.758770E-01 6.290452E-02 4.692638E-02 6.195163E-02 2.864092E-02 9.380478E-01 9.713592E-01
99000 8.903508E+02 4.285461E-01 1.805886E-01 6.915151E-02 4.416449E-02 5.693951E-02 3.223061E-02 9.430603E-01 9.677694E-01
99500 8.907727E+02 4.163607E-01 1.774402E-01 7.076146E-02 4.186625E-02 5.094113E-02 3.144654E-02 9.490594E-01 9.685538E-01
100000 8.911944E+02 4.426137E-01 1.765052E-01 6.204357E-02 4.790849E-02 6.438270E-02 2.860679E-02 9.356167E-01 9.713927E-01
100500 8.916130E+02 4.425441E-01 1.761979E-01 6.184198E-02 4.793152E-02 6.438937E-02 2.843513E-02 9.356103E-01 9.715645E-01
101000 8.920307E+02 4.343924E-01 1.761165E-01 6.424843E-02 4.603786E-02 5.991909E-02 2.912759E-02 9.400808E-01 9.708726E-01
101500 8.924474E+02 4.364537E-01 1.758609E-01 6.354945E-02 4.661281E-02 6.104765E-02 2.881246E-02 9.389520E-01 9.711865E-01
102000 8.928651E+02 4.461353E-01 1.764529E-01 6.105395E-02 4.885156E-02 6.652927E-02 2.827924E-02 9.334708E-01 9.717205E-01
102500 8.932830E+02 4.449226E-01 1.771611E-01 6.187277E-02 4.844653E-02 6.579430E-02 2.876604E-02 9.342055E-01 9.712334E-01
103000 8.936962E+02 4.370090E-01 1.769339E-01 6.410308E-02 4.659572E-02 6.132973E-02 2.936423E-02 9.386709E-01 9.706364E-01
103500 8.941157E+02 4.473583E-01 1.748120E-01 5.936940E-02 4.918107E-02 6.703930E-02 2.722338E-02 9.329608E-01 9.727770E-01
104000 8.945367E+02 4.515736E-01 1.748040E-01 5.824668E-02 5.031063E-02 6.963661E-02 2.685572E-02 9.303629E-01 9.731451E-01
104500 8.949575E+02 4.429425E-01 1.784381E-01 6.324878E-02 4.774356E-02 6.467028E-02 2.966520E-02 9.353290E-01 9.703352E-01
105000 8.953733E+02 4.366018E-01 1.762226E-01 6.376818E-02 4.661841E-02 6.109672E-02 2.901599E-02 9.389036E-01 9.709843E-01
105500 8.957877E+02 4.359319E-01 1.772722E-01 6.430092E-02 4.636095E-02 6.067239E-02 2.944065E-02 9.393280E-01 9.705597E-01
106000 8.962056E+02 4.430339E-01 1.770692E-01 6.223328E-02 4.791389E-02 6.473234E-02 2.893636E-02 9.352679E-01 9.710636E-01
106500 8.966277E+02 4.345771E-01 1.758101E-01 6.500483E-02 4.607869E-02 6.021984E-02 2.952406E-02 9.397805E-01 9.704756E-01
107000 8.970456E+02 4.462761E-01 1.760896E-01 6.046362E-02 4.870643E-02 6.647756E-02 2.805197E-02 9.335220E-01 9.719476E-01
107500 8.974674E+02 4.422221E-01 1.760815E-01 6.185030E-02 4.787172E-02 6.423401E-02 2.843904E-02 9.357654E-01 9.715614E-01
108000 8.978846E+02 4.480847E-01 1.755408E-01 6.019524E-02 4.954357E-02 6.789634E-02 2.775531E-02 9.321027E-01 9.722448E-01
108500 8.983009E+02 4.391177E-01 1.771611E-01 6.356808E-02 4.701878E-02 6.245663E-02 2.929229E-02 9.375424E-01 9.707075E-01
109000 8.987214E+02 4.352823E-01 1.768244E-01 6.441187E-02 4.611358E-02 6.038479E-02 2.944058E-02 9.396157E-01 9.705601E-01
109500 8.991453E+02 4.416027E-01 1.778901E-01 6.348728E-02 4.768227E-02 6.426530E-02 2.949860E-02 9.357351E-01 9.705012E-01
110000 8.995604E+02 4.379834E-01 1.795987E-01 6.549448E-02 4.639334E-02 6.185269E-02 3.079431E-02 9.381461E-01 9.692056E-01
110500 8.999751E+02 4.386260E-01 1.768779E-01 6.350937E-02 4.692936E-02 6.217495E-02 2.917270E-02 9.378251E-01 9.708278E-01
111000 9.003923E+02 4.364288E-01 1.764523E-01 6.387522E-02 4.647030E-02 6.099005E-02 2.912910E-02 9.390104E-01 9.708719E-01
111500 9.008096E+02 4.449552E-01 1.756667E-01 6.266794E-02 4.756372E-02 6.409336E-02 2.848079E-02 9.359070E-01 9.715192E-01
112000 9.012220E+02 4.468378E-01 1.750286E-01 5.971357E-02 4.906125E-02 6.678309E-02 2.740063E-02 9.332167E-01 9.725998E-01
112500 9.016374E+02 4.453548E-01 1.757657E-01 6.087707E-02 4.879251E-02 6.604774E-02 2.800865E-02 9.339519E-01 9.719911E-01
113000 9.020608E+02 4.485060E-01 1.741251E-01 5.865461E-02 4.961415E-02 6.769922E-02 2.677195E-02 9.323004E-01 9.732274E-01
113500 9.024822E+02 4.452826E-01 1.776138E-01 6.200355E-02 4.841375E-02 6.593920E-02 2.900867E-02 9.340608E-01 9.709914E-01
114000 9.029020E+02 4.381557E-01 1.749283E-01 6.226875E-02 4.703125E-02 6.185763E-02 2.812452E-02 9.381431E-01 9.718750E-01
114500 9.033242E+02 4.468027E-01 1.755764E-01 6.005767E-02 4.896806E-02 6.681679E-02 2.770476E-02 9.331830E-01 9.722954E-01
115000 9.037419E+02 4.383924E-01 1.775789E-01 6.405714E-02 4.678683E-02 6.207611E-02 2.958947E-02 9.379237E-01 9.704111E-01
115500 9.041582E+02 4.389488E-01 1.765156E-01 6.301460E-02 4.694217E-02 6.233471E-02 2.892974E-02 9.376645E-01 9.710704E-01
116000 9.045759E+02 4.413774E-01 1.779245E-01 6.344774E-02 4.748572E-02 6.375401E-02 2.953148E-02 9.362463E-01 9.704694E-01
116500 9.049954E+02 4.392264E-01 1.760383E-01 6.273443E-02 4.716359E-02 6.248091E-02 2.867267E-02 9.375196E-01 9.713269E-01
117000 9.054166E+02 4.399626E-01 1.782537E-01 6.400768E-02 4.704374E-02 6.294434E-02 2.984359E-02 9.370551E-01 9.701563E-01
117500 9.058339E+02 4.322174E-01 1.760252E-01 6.534548E-02 4.587258E-02 5.899742E-02 2.933753E-02 9.410030E-01 9.706618E-01
118000 9.062513E+02 4.284247E-01 1.775577E-01 6.713779E-02 4.454063E-02 5.684962E-02 3.046771E-02 9.431499E-01 9.695320E-01
118500 9.066654E+02 4.331166E-01 1.767182E-01 6.497768E-02 4.562378E-02 5.924783E-02 2.956571E-02 9.407519E-01 9.704342E-01
119000 9.070840E+02 4.437050E-01 1.809334E-01 6.249005E-02 4.803498E-02 6.506657E-02 2.971339E-02 9.349332E-01 9.702864E-01
119500 9.075045E+02 4.372149E-01 1.776726E-01 6.452133E-02 4.652903E-02 6.144739E-02 2.976565E-02 9.385527E-01 9.702347E-01
120000 9.079286E+02 4.172444E-01 1.801558E-01 7.237527E-02 4.170895E-02 5.135605E-02 3.295047E-02 9.486439E-01 9.670497E-01
120500 9.083573E+02 4.103590E-01 1.821615E-01 7.591464E-02 3.994033E-02 4.813186E-02 3.473982E-02 9.518679E-01 9.652595E-01
121000 9.087834E+02 4.083018E-01 1.824591E-01 7.680004E-02 3.948009E-02 4.722001E-02 3.509496E-02 9.527792E-01 9.649059E-01
121500 9.092074E+02 4.084718E-01 1.823704E-01 7.681634E-02 3.960391E-02 4.741471E-02 3.504409E-02 9.525847E-01 9.649566E-01
122000 9.096334E+02 4.074402E-01 1.821791E-01 7.674504E-02 3.925161E-02 4.680149E-02 3.499516E-02 9.531983E-01 9.650053E-01
122500 9.100590E+02 4.058233E-01 1.814305E-01 7.663099E-02 3.901817E-02 4.610602E-02 3.459802E-02 9.538947E-01 9.654021E-01
123000 9.104873E+02 4.120959E-01 1.837466E-01 7.618415E-02 4.003239E-02 4.870139E-02 3.539645E-02 9.512975E-01 9.646027E-01
123500 9.109100E+02 4.195867E-01 1.787222E-01 7.086752E-02 4.255259E-02 5.257311E-02 3.193117E-02 9.474267E-01 9.680696E-01
124000 9.113254E+02 4.421874E-01 1.778203E-01 6.340223E-02 4.765805E-02 6.432109E-02 2.959176E-02 9.356793E-01 9.704086E-01
124500 9.117416E+02 4.384354E-01 1.789141E-01 6.504787E-02 4.669518E-02 6.216592E-02 3.037021E-02 9.378334E-01 9.696295E-01
125000 9.121584E+02 4.185953E-01 1.824158E-01 7.357168E-02 4.174469E-02 5.201464E-02 3.419056E-02 9.479853E-01 9.658102E-01
125500 9.125808E+02 4.222559E-01 1.806760E-01 7.122210E-02 4.277271E-02 5.375187E-02 3.286329E-02 9.462485E-01 9.671369E-01
126000 9.130029E+02 4.229173E-01 1.812144E-01 7.137850E-02 4.284634E-02 5.407906E-02 3.309642E-02 9.459214E-01 9.669032E-01
126500 9.134244E+02 4.121723E-01 1.818964E-01 7.562697E-02 4.014114E-02 4.892099E-02 3.453934E-02 9.510794E-01 9.654608E-01
127000 9.138499E+02 4.201453E-01 1.821215E-01 7.299957E-02 4.220020E-02 5.278502E-02 3.391526E-02 9.472153E-01 9.660847E-01
127500 9.142831E+02 4.122775E-01 1.809262E-01 7.442252E-02 4.051957E-02 4.912107E-02 3.382829E-02 9.508786E-01 9.661711E-01
128000 9.147106E+02 4.111098E-01 1.824068E-01 7.584859E-02 4.007998E-02 4.851746E-02 3.482474E-02 9.514820E-01 9.651749E-01
128500 9.151375E+02 4.198323E-01 1.835374E-01 7.403676E-02 4.192392E-02 5.263143E-02 3.477987E-02 9.473679E-01 9.652199E-01
129000 9.155643E+02 4.093858E-01 1.814750E-01 7.574457E-02 3.982451E-02 4.770783E-02 3.440411E-02 9.522918E-01 9.655964E-01
129500 9.159888E+02 4.101227E-01 1.815343E-01 7.558430E-02 3.997818E-02 4.803593E-02 3.441071E-02 9.519644E-01 9.655889E-01
130000 9.164133E+02 4.135983E-01 1.808394E-01 7.394601E-02 4.079282E-02 4.960980E-02 3.366480E-02 9.503905E-01 9.663354E-01
130500 9.168342E+02 4.181212E-01 1.806340E-01 7.245691E-02 4.185401E-02 5.178221E-02 3.316760E-02 9.482183E-01 9.668331E-01
131000 9.172591E+02 4.183438E-01 1.786034E-01 7.025538E-02 4.233164E-02 5.176045E-02 3.141117E-02 9.482394E-01 9.685886E-01
131500 9.176813E+02 4.364617E-01 1.778318E-01 6.487866E-02 4.643726E-02 6.124394E-02 2.980720E-02 9.387558E-01 9.701925E-01
132000 9.180999E+02 4.419731E-01 1.756635E-01 6.159056E-02 4.781686E-02 6.400688E-02 2.818484E-02 9.359931E-01 9.718144E-01
132500 9.185206E+02 4.540772E-01 1.748936E-01 5.722868E-02 5.067434E-02 7.114948E-02 2.666227E-02 9.288512E-01 9.733377E-01
133000 9.189390E+02 4.274478E-01 1.777283E-01 6.746221E-02 4.423396E-02 5.630130E-02 3.065187E-02 9.436983E-01 9.693475E-01
133500 9.193588E+02 4.142200E-01 1.803936E-01 7.343319E-02 4.097935E-02 4.990852E-02 3.334740E-02 9.500915E-01 9.666525E-01
134000 9.197781E+02 4.178300E-01 1.804759E-01 7.215157E-02 4.255346E-02 5.279054E-02 3.285528E-02 9.472093E-01 9.671451E-01
134500 9.201997E+02 4.260999E-01 1.788050E-01 6.897112E-02 4.363780E-02 5.531429E-02 3.128386E-02 9.446857E-01 9.687165E-01
135000 9.206204E+02 4.295408E-01 1.786004E-01 6.750494E-02 4.464996E-02 5.738573E-02 3.097727E-02 9.426135E-01 9.690226E-01
135500 9.210396E+02 4.348262E-01 1.763121E-01 6.426167E-02 4.611092E-02 6.010578E-02 2.919132E-02 9.398943E-01 9.708093E-01
136000 9.214569E+02 4.391573E-01 1.768524E-01 6.347623E-02 4.718313E-02 6.260780E-02 2.919790E-02 9.373927E-01 9.708018E-01
136500 9.218790E+02 4.483648E-01 1.756670E-01 5.976174E-02 4.939850E-02 6.772170E-02 2.761594E-02 9.322782E-01 9.723834E-01
137000 9.223011E+02 4.384347E-01 1.792318E-01 6.507287E-02 4.667203E-02 6.216159E-02 3.043414E-02 9.378379E-01 9.695665E-01
137500 9.227175E+02 4.366763E-01 1.774028E-01 6.447716E-02 4.642772E-02 6.115969E-02 2.965039E-02 9.388400E-01 9.703499E-01
138000 9.231349E+02 4.392042E-01 1.763185E-01 6.278375E-02 4.702525E-02 6.246227E-02 2.880015E-02 9.375383E-01 9.711995E-01
138500 9.235547E+02 4.434378E-01 1.782303E-01 6.297865E-02 4.789677E-02 6.492819E-02 2.950138E-02 9.350720E-01 9.704983E-01
139000 9.239723E+02 4.390425E-01 1.769827E-01 6.346137E-02 4.703192E-02 6.250084E-02 2.920298E-02 9.374989E-01 9.707974E-01
139500 9.243901E+02 4.481613E-01 1.747265E-01 5.921213E-02 4.951349E-02 6.767081E-02 2.715155E-02 9.323287E-01 9.728478E-01
140000 9.248086E+02 4.478344E-01 1.740191E-01 5.869447E-02 4.941794E-02 6.736639E-02 2.677218E-02 9.326340E-01 9.732281E-01
140500 9.252277E+02 4.467137E-01 1.774130E-01 6.164308E-02 4.898785E-02 6.684878E-02 2.880698E-02 9.331512E-01 9.711930E-01
141000 9.256489E+02 4.307778E-01 1.798333E-01 6.800237E-02 4.480166E-02 5.809389E-02 3.157915E-02 9.419068E-01 9.684216E-01
141500 9.260660E+02 4.293216E-01 1.802543E-01 6.898152E-02 4.459537E-02 5.745609E-02 3.201301E-02 9.425433E-01 9.679865E-01
142000 9.264855E+02 4.247448E-01 1.773120E-01 6.921064E-02 4.367890E-02 5.512276E-02 3.128861E-02 9.448774E-01 9.687108E-01
142500 9.269059E+02 4.366070E-01 1.809319E-01 6.691846E-02 4.596916E-02 6.122470E-02 3.171112E-02 9.387758E-01 9.682890E-01
143000 9.273257E+02 4.330705E-01 1.815078E-01 6.854179E-02 4.518105E-02 5.936415E-02 3.237625E-02 9.406360E-01 9.676233E-01
143500 9.277484E+02 4.268910E-01 1.807966E-01 6.989074E-02 4.381236E-02 5.609089E-02 3.250650E-02 9.439092E-01 9.674938E-01
144000 9.281694E+02 4.290841E-01 1.803999E-01 6.831388E-02 4.444473E-02 5.716999E-02 3.170952E-02 9.428299E-01 9.682903E-01
144500 9.285892E+02 4.300832E-01 1.797964E-01 6.812722E-02 4.463597E-02 5.789119E-02 3.160247E-02 9.421087E-01 9.683971E-01
145000 9.290084E+02 4.319101E-01 1.800238E-01 6.790085E-02 4.512532E-02 5.875042E-02 3.161770E-02 9.412498E-01 9.683821E-01
145500 9.294276E+02 4.295270E-01 1.818339E-01 6.922700E-02 4.432579E-02 5.717097E-02 3.230377E-02 9.428283E-01 9.676971E-01
146000 9.298474E+02 4.288921E-01 1.799119E-01 6.868346E-02 4.439054E-02 5.710457E-02 3.180267E-02 9.428945E-01 9.681981E-01
146500 9.302692E+02 4.231430E-01 1.818253E-01 7.180521E-02 4.276621E-02 5.410046E-02 3.347568E-02 9.458984E-01 9.665252E-01
147000 9.306937E+02 4.171197E-01 1.825541E-01 7.406983E-02 4.136486E-02 5.127425E-02 3.444451E-02 9.487264E-01 9.655549E-01
147500 9.311293E+02 4.064706E-01 1.838580E-01 7.833547E-02 3.889661E-02 4.640157E-02 3.612781E-02 9.535982E-01 9.638723E-01
148000 9.315677E+02 4.075045E-01 1.811748E-01 7.600743E-02 3.939249E-02 4.686987E-02 3.436892E-02 9.531299E-01 9.656317E-01
148500 9.319969E+02 4.144202E-01 1.811163E-01 7.393026E-02 4.096926E-02 5.001492E-02 3.377142E-02 9.499850E-01 9.662290E-01
149000 9.324234E+02 4.200383E-01 1.805042E-01 7.180066E-02 4.230868E-02 5.267539E-02 3.294086E-02 9.473240E-01 9.670597E-01
149500 9.328465E+02 4.174030E-01 1.787145E-01 7.121589E-02 4.185754E-02 5.141191E-02 3.206254E-02 9.485872E-01 9.679374E-01
150000 9.332718E+02 4.154288E-01 1.816072E-01 7.395154E-02 4.112094E-02 5.047592E-02 3.397096E-02 9.495233E-01 9.660284E-01
150500 9.336953E+02 4.165242E-01 1.831292E-01 7.529450E-02 4.073229E-02 5.023542E-02 3.490357E-02 9.497650E-01 9.650967E-01
151000 9.341230E+02 4.187987E-01 1.808948E-01 7.243735E-02 4.198498E-02 5.216481E-02 3.327078E-02 9.478351E-01 9.667292E-01
151500 9.345469E+02 4.252467E-01 1.811960E-01 7.068334E-02 4.339634E-02 5.526970E-02 3.288324E-02 9.447299E-01 9.671176E-01
152000 9.349678E+02 4.137868E-01 1.800113E-01 7.341643E-02 4.100384E-02 4.976516E-02 3.316028E-02 9.502355E-01 9.668392E-01
152500 9.353902E+02 4.244811E-01 1.799745E-01 6.996980E-02 4.330711E-02 5.483578E-02 3.220678E-02 9.451637E-01 9.677944E-01
153000 9.358062E+02 4.273229E-01 1.806652E-01 7.003801E-02 4.394391E-02 5.663878E-02 3.271455E-02 9.433618E-01 9.672857E-01
153500 9.362275E+02 4.437807E-01 1.764415E-01 6.181040E-02 4.833825E-02 6.517173E-02 2.852597E-02 9.348283E-01 9.714735E-01
154000 9.366448E+02 4.458394E-01 1.758028E-01 6.057216E-02 4.875233E-02 6.623466E-02 2.792045E-02 9.337651E-01 9.720799E-01
154500 9.370622E+02 4.417905E-01 1.734853E-01 6.165842E-02 4.798621E-02 6.380634E-02 2.761205E-02 9.361939E-01 9.723875E-01
155000 9.374828E+02 4.479813E-01 1.757390E-01 5.998373E-02 4.936090E-02 6.761361E-02 2.770441E-02 9.323863E-01 9.722949E-01
155500 9.379035E+02 4.366121E-01 1.757798E-01 6.392704E-02 4.657118E-02 6.112697E-02 2.904945E-02 9.388726E-01 9.709504E-01
156000 9.383220E+02 4.318076E-01 1.793129E-01 6.751046E-02 4.523749E-02 5.873711E-02 3.122133E-02 9.412627E-01 9.687779E-01
156500 9.387349E+02 4.286303E-01 1.785396E-01 6.773341E-02 4.444492E-02 5.691464E-02 3.102369E-02 9.430850E-01 9.689767E-01
157000 9.391523E+02 4.282107E-01 1.819249E-01 7.030296E-02 4.399933E-02 5.680583E-02 3.306918E-02 9.431937E-01 9.669298E-01
157500 9.395728E+02 4.297898E-01 1.811426E-01 6.914598E-02 4.437254E-02 5.756363E-02 3.247997E-02 9.424367E-01 9.675201E-01
158000 9.399906E+02 4.379242E-01 1.793067E-01 6.537573E-02 4.646308E-02 6.187087E-02 3.062981E-02 9.381281E-01 9.693709E-01
158500 9.404082E+02 4.413966E-01 1.764658E-01 6.291185E-02 4.734504E-02 6.322537E-02 2.885182E-02 9.367747E-01 9.711483E-01
159000 9.408307E+02 4.524545E-01 1.741846E-01 5.718859E-02 5.050603E-02 7.000656E-02 2.629278E-02 9.299929E-01 9.737074E-01
159500 9.412466E+02 4.497641E-01 1.745949E-01 5.820532E-02 4.984839E-02 6.838101E-02 2.669997E-02 9.316193E-01 9.732999E-01
160000 9.416675E+02 4.464167E-01 1.765242E-01 6.093911E-02 4.883537E-02 6.662592E-02 2.827338E-02 9.333739E-01 9.717268E-01
160500 9.420823E+02 4.452842E-01 1.761162E-01 6.076543E-02 4.843640E-02 6.587825E-02 2.810694E-02 9.341221E-01 9.718938E-01
161000 9.424986E+02 4.307019E-01 1.782172E-01 6.676632E-02 4.488078E-02 5.796621E-02 3.062365E-02 9.420347E-01 9.693765E-01
161500 9.429161E+02 4.416355E-01 1.770112E-01 6.277753E-02 4.769279E-02 6.395686E-02 2.898834E-02 9.360428E-01 9.710113E-01
162000 9.433387E+02 4.601402E-01 1.756301E-01 5.607400E-02 5.216813E-02 7.484642E-02 2.649116E-02 9.251545E-01 9.735089E-01
162500 9.437648E+02 4.382113E-01 1.756451E-01 6.274857E-02 4.696948E-02 6.196955E-02 2.851238E-02 9.380310E-01 9.714870E-01
163000 9.441816E+02 4.488591E-01 1.771143E-01 6.119099E-02 4.928667E-02 6.814437E-02 2.872541E-02 9.318561E-01 9.712749E-01
163500 9.446036E+02 4.372141E-01 1.777153E-01 6.463539E-02 4.659351E-02 6.150797E-02 2.981495E-02 9.384913E-01 9.701853E-01
164000 9.450196E+02 4.343467E-01 1.761009E-01 6.418297E-02 4.596994E-02 5.982919E-02 2.910889E-02 9.401711E-01 9.708921E-01
164500 9.454419E+02 4.463197E-01 1.743071E-01 5.932113E-02 4.898468E-02 6.642392E-02 2.706143E-02 9.335759E-01 9.729391E-01
165000 9.458622E+02 4.445783E-01 1.752722E-01 6.046844E-02 4.842347E-02 6.543218E-02 2.773571E-02 9.345676E-01 9.722649E-01
165500 9.462891E+02 4.411854E-01 1.787612E-01 6.401623E-02 4.729116E-02 6.364101E-02 3.002625E-02 9.363592E-01 9.699731E-01
166000 9.467125E+02 4.375952E-01 1.788544E-01 6.522217E-02 4.652440E-02 6.192743E-02 3.039916E-02 9.380718E-01 9.696007E-01
166500 9.471329E+02 4.408572E-01 1.787567E-01 6.411804E-02 4.722163E-02 6.348187E-02 3.004111E-02 9.365188E-01 9.699590E-01
167000 9.475524E+02 4.280003E-01 1.783909E-01 6.792393E-02 4.438979E-02 5.665715E-02 3.099439E-02 9.433422E-01 9.690064E-01
167500 9.479721E+02 4.273343E-01 1.768110E-01 6.685203E-02 4.431547E-02 5.623525E-02 3.012027E-02 9.437645E-01 9.698800E-01
168000 9.483976E+02 4.176512E-01 1.834824E-01 7.479814E-02 4.115355E-02 5.093870E-02 3.480308E-02 9.490618E-01 9.651971E-01
168500 9.488295E+02 4.047044E-01 1.832117E-01 7.844808E-02 3.862413E-02 4.570580E-02 3.586507E-02 9.542940E-01 9.641350E-01
169000 9.492668E+02 3.910344E-01 1.831690E-01 8.245206E-02 3.558277E-02 3.995170E-02 3.690984E-02 9.600487E-01 9.630904E-01
169500 9.497034E+02 4.039801E-01 1.851683E-01 7.999661E-02 3.816895E-02 4.531688E-02 3.713767E-02 9.546828E-01 9.628633E-01
170000 9.501332E+02 4.154712E-01 1.820748E-01 7.469305E-02 4.134910E-02 5.074002E-02 3.429087E-02 9.492597E-01 9.657099E-01
170500 9.505533E+02 4.160042E-01 1.819763E-01 7.405932E-02 4.121738E-02 5.078078E-02 3.419808E-02 9.492190E-01 9.658016E-01
171000 9.509744E+02 4.223098E-01 1.823762E-01 7.240223E-02 4.257680E-02 5.383341E-02 3.383952E-02 9.461665E-01 9.661595E-01
171500 9.513976E+02 4.295418E-01 1.802357E-01 6.886223E-02 4.461380E-02 5.751441E-02 3.197067E-02 9.424853E-01 9.680301E-01
172000 9.518148E+02 4.170317E-01 1.815480E-01 7.345626E-02 4.150707E-02 5.123502E-02 3.380204E-02 9.487661E-01 9.661992E-01
172500 9.522369E+02 4.164073E-01 1.818371E-01 7.380605E-02 4.130756E-02 5.093924E-02 3.404856E-02 9.490609E-01 9.659522E-01
173000 9.526664E+02 4.122802E-01 1.814721E-01 7.487650E-02 4.048032E-02 4.905561E-02 3.416397E-02 9.509441E-01 9.658361E-01
173500 9.530973E+02 4.225475E-01 1.796727E-01 7.053664E-02 4.303704E-02 5.397721E-02 3.229051E-02 9.460232E-01 9.677097E-01
174000 9.535203E+02 4.418220E-01 1.758007E-01 6.179041E-02 4.780792E-02 6.394064E-02 2.830330E-02 9.360597E-01 9.716958E-01
174500 9.539414E+02 4.484840E-01 1.770453E-01 6.057319E-02 4.919017E-02 6.776876E-02 2.836324E-02 9.322321E-01 9.716374E-01
175000 9.543628E+02 4.423056E-01 1.774074E-01 6.273301E-02 4.771120E-02 6.423181E-02 2.914940E-02 9.357679E-01 9.708511E-01
175500 9.547782E+02 4.436917E-01 1.767804E-01 6.194123E-02 4.816037E-02 6.504614E-02 2.867383E-02 9.349533E-01 9.713258E-01
176000 9.551976E+02 4.611639E-01 1.765945E-01 5.571546E-02 5.229148E-02 7.548826E-02 2.655663E-02 9.245112E-01 9.734424E-01
176500 9.556283E+02 4.652710E-01 1.739822E-01 5.347560E-02 5.374412E-02 7.828204E-02 2.503922E-02 9.217184E-01 9.749601E-01
